,date,open,close,high,low,volume,code
0,2018-01-02,3.05,3.06,3.07,3.01,102469.0,000882
1,2018-01-03,3.06,3.08,3.08,3.05,89125.0,000882
2,2018-01-04,3.07,3.08,3.14,3.06,125837.0,000882
3,2018-01-05,3.07,3.11,3.14,3.06,133553.0,000882
4,2018-01-08,3.11,3.1,3.11,3.08,89697.0,000882
5,2018-01-09,3.1,3.07,3.12,3.07,79838.0,000882
6,2018-01-10,3.07,3.06,3.1,3.05,83807.0,000882
7,2018-01-11,3.06,3.15,3.18,3.04,270465.0,000882
8,2018-01-12,3.13,3.14,3.18,3.1,236885.0,000882
9,2018-01-15,3.12,3.06,3.12,3.06,127832.0,000882
10,2018-01-16,3.06,3.09,3.1,3.05,78658.0,000882
11,2018-01-17,3.09,3.07,3.1,3.05,76202.0,000882
12,2018-01-18,3.08,3.08,3.09,3.06,68693.0,000882
13,2018-01-19,3.07,3.06,3.08,3.05,77489.0,000882
14,2018-01-22,3.06,3.06,3.08,3.05,71042.0,000882
15,2018-01-23,3.06,3.06,3.07,3.05,75268.0,000882
16,2018-01-24,3.05,3.07,3.08,3.05,75961.0,000882
17,2018-01-25,3.07,3.07,3.09,3.06,96850.0,000882
18,2018-01-26,3.07,3.08,3.11,3.07,98169.0,000882
19,2018-01-29,3.08,3.02,3.09,3.02,138609.0,000882
20,2018-01-30,3.02,3.07,3.15,3.02,234085.0,000882
21,2018-01-31,3.04,2.97,3.04,2.96,201631.0,000882
22,2018-02-01,2.97,2.82,2.99,2.79,250922.0,000882
23,2018-02-02,2.82,2.79,2.82,2.73,123747.0,000882
24,2018-02-05,2.77,2.78,2.79,2.72,77942.0,000882
