,date,open,close,high,low,volume,code
0,2018-01-02,8.18,8.27,8.29,8.12,64309.0,600959
1,2018-01-03,8.24,8.38,8.44,8.24,94619.0,600959
2,2018-01-04,8.35,8.38,8.51,8.33,73620.0,600959
3,2018-01-05,8.38,8.37,8.46,8.35,56567.0,600959
4,2018-01-08,8.36,8.35,8.36,8.28,43440.0,600959
5,2018-01-09,8.35,8.3,8.35,8.28,37985.0,600959
6,2018-01-10,8.32,8.26,8.37,8.25,42490.0,600959
7,2018-01-11,8.24,8.26,8.28,8.16,40218.0,600959
8,2018-01-12,8.25,8.25,8.3,8.21,30884.0,600959
9,2018-01-15,8.24,7.94,8.25,7.91,82306.0,600959
10,2018-01-16,7.93,7.97,7.98,7.9,32232.0,600959
