,date,open,close,high,low,volume,code
0,2018-01-02,34.0,35.0,35.67,33.66,44737.0,300722
1,2018-01-03,34.65,34.04,34.66,33.22,43177.0,300722
2,2018-01-04,34.0,35.37,36.75,34.0,56934.0,300722
3,2018-01-05,35.01,34.87,35.36,34.17,40209.0,300722
4,2018-01-08,35.18,37.29,37.68,35.0,63636.0,300722
5,2018-01-09,36.75,37.41,38.2,36.16,62435.0,300722
6,2018-01-10,37.11,35.83,37.11,35.52,41344.0,300722
7,2018-01-11,35.45,35.83,37.2,34.77,42454.0,300722
8,2018-01-12,35.5,34.9,36.55,34.83,30832.0,300722
9,2018-01-15,34.3,34.48,35.47,33.7,32316.0,300722
10,2018-01-16,34.69,36.48,37.11,34.41,49095.0,300722
11,2018-01-17,36.5,40.13,40.13,36.21,73811.0,300722
12,2018-01-18,40.13,39.08,40.2,37.92,58208.0,300722
13,2018-01-19,40.43,40.8,42.99,39.82,95087.0,300722
14,2018-01-22,39.51,36.72,39.65,36.72,74957.0,300722
15,2018-01-23,35.5,35.9,36.26,35.15,45290.0,300722
16,2018-01-24,35.95,36.64,36.74,35.81,38237.0,300722
17,2018-01-25,36.37,37.43,39.49,36.21,57248.0,300722
18,2018-01-26,36.51,35.35,36.92,35.32,41000.0,300722
19,2018-01-29,35.6,36.28,36.4,35.06,29685.0,300722
20,2018-01-30,36.56,36.47,36.69,35.5,29203.0,300722
21,2018-01-31,36.0,32.82,36.0,32.82,40384.0,300722
22,2018-02-01,32.9,31.6,33.45,30.94,29365.0,300722
23,2018-02-02,31.5,31.82,32.3,30.6,18627.0,300722
24,2018-02-05,31.0,29.59,31.65,29.55,23881.0,300722
25,2018-02-06,28.43,26.89,29.49,26.88,27694.0,300722
