,date,open,close,high,low,volume,code
0,2018-01-02,26.78,26.61,26.8,26.41,4656.0,603037
1,2018-01-03,26.8,26.44,26.8,26.4,6304.0,603037
2,2018-01-04,26.46,26.29,26.54,26.18,5495.0,603037
3,2018-01-05,26.28,26.32,26.34,26.11,3553.0,603037
4,2018-01-08,26.35,26.17,26.41,25.82,4363.0,603037
5,2018-01-09,26.23,26.34,26.36,26.09,4639.0,603037
6,2018-01-10,26.3,25.67,26.41,25.65,4577.0,603037
7,2018-01-11,25.65,25.97,26.02,25.65,4083.0,603037
8,2018-01-12,25.99,25.64,26.0,25.59,4531.0,603037
9,2018-01-15,25.66,24.8,25.66,24.68,5769.0,603037
10,2018-01-16,24.98,25.19,25.35,24.93,6018.0,603037
11,2018-01-17,25.5,25.41,25.5,24.91,6560.0,603037
12,2018-01-18,25.4,27.25,27.95,25.29,29496.0,603037
13,2018-01-19,27.23,26.33,27.23,26.0,24387.0,603037
14,2018-01-22,26.08,26.15,26.33,25.71,15118.0,603037
15,2018-01-23,26.16,26.39,26.46,25.81,12807.0,603037
16,2018-01-24,26.36,26.32,26.5,25.97,8034.0,603037
17,2018-01-25,26.34,26.25,26.7,26.21,9400.0,603037
18,2018-01-26,26.13,25.84,26.4,25.8,6856.0,603037
19,2018-01-29,25.99,25.83,26.12,25.8,4766.0,603037
20,2018-01-30,25.83,25.92,25.99,25.76,4751.0,603037
21,2018-01-31,25.86,25.21,25.99,25.01,6374.0,603037
22,2018-02-01,24.55,24.34,25.56,24.32,5851.0,603037
23,2018-02-02,24.4,24.09,24.4,23.9,4447.0,603037
24,2018-02-05,23.98,24.12,24.32,23.71,5845.0,603037
