,date,open,close,high,low,volume,code
0,2018-01-02,17.05,17.24,17.29,17.01,976021.0,601166
1,2018-01-03,17.24,17.2,17.33,17.18,792156.0,601166
2,2018-01-04,17.2,17.19,17.26,17.13,496472.0,601166
3,2018-01-05,17.18,17.2,17.24,17.11,771661.0,601166
4,2018-01-08,17.19,17.22,17.27,17.12,748364.0,601166
5,2018-01-09,17.24,17.18,17.25,17.15,635895.0,601166
6,2018-01-10,17.18,18.18,18.2,17.17,3677332.0,601166
7,2018-01-11,18.15,18.03,18.28,17.89,1797764.0,601166
8,2018-01-12,18.07,17.93,18.09,17.82,1389544.0,601166
9,2018-01-15,17.87,18.0,18.33,17.86,2237324.0,601166
10,2018-01-16,18.06,17.88,18.14,17.7,2056210.0,601166
11,2018-01-17,17.94,18.34,18.91,17.94,3752663.0,601166
12,2018-01-18,18.45,18.38,18.68,18.15,3850463.0,601166
13,2018-01-19,18.62,18.25,19.06,18.08,6141834.0,601166
14,2018-01-22,18.22,17.9,18.45,17.8,4161806.0,601166
15,2018-01-23,17.95,18.28,18.3,17.92,3532688.0,601166
16,2018-01-24,18.48,18.68,19.08,18.36,4769134.0,601166
17,2018-01-25,18.6,18.58,18.76,18.36,2105609.0,601166
18,2018-01-26,18.62,18.69,19.02,18.58,3320240.0,601166
19,2018-01-29,18.79,18.94,19.18,18.65,3334856.0,601166
20,2018-01-30,18.92,18.51,19.11,18.48,2343316.0,601166
21,2018-01-31,18.45,18.68,18.73,18.39,1924444.0,601166
22,2018-02-01,18.62,18.88,18.9,18.54,2732812.0,601166
23,2018-02-02,18.75,18.76,18.81,18.45,1687462.0,601166
24,2018-02-05,18.55,19.41,19.42,18.53,3160986.0,601166
