,date,open,close,high,low,volume,code
0,2018-01-02,4.17,4.19,4.22,4.14,102137.0,000836
1,2018-01-03,4.17,4.25,4.27,4.16,117656.0,000836
2,2018-01-04,4.25,4.68,4.68,4.23,436903.0,000836
3,2018-01-05,4.78,5.15,5.15,4.69,601514.0,000836
4,2018-01-08,5.48,5.15,5.48,5.1,906220.0,000836
5,2018-01-09,5.22,5.25,5.32,5.12,442081.0,000836
6,2018-01-10,5.15,5.01,5.25,5.0,375177.0,000836
7,2018-01-11,5.02,4.89,5.02,4.82,357989.0,000836
8,2018-01-12,4.84,4.85,4.98,4.82,273528.0,000836
9,2018-01-15,4.88,4.59,4.91,4.55,250707.0,000836
10,2018-01-16,4.61,5.05,5.05,4.6,467840.0,000836
11,2018-01-17,5.17,5.09,5.38,5.03,558981.0,000836
12,2018-01-18,5.22,5.1,5.22,5.02,273183.0,000836
13,2018-01-19,5.07,4.92,5.08,4.89,314628.0,000836
14,2018-01-22,4.9,4.9,4.97,4.81,175323.0,000836
15,2018-01-23,4.89,4.8,4.95,4.77,269994.0,000836
16,2018-01-24,4.79,5.28,5.28,4.76,633880.0,000836
17,2018-01-25,5.29,5.18,5.47,5.15,691816.0,000836
18,2018-01-26,5.19,5.15,5.24,5.1,283334.0,000836
19,2018-01-29,5.13,5.17,5.38,5.1,401209.0,000836
20,2018-01-30,5.15,5.69,5.69,5.1,887611.0,000836
21,2018-01-31,5.6,5.2,5.63,5.2,922238.0,000836
22,2018-02-01,5.28,5.27,5.58,5.19,790854.0,000836
23,2018-02-02,5.1,5.34,5.45,4.74,669873.0,000836
24,2018-02-05,5.2,5.24,5.55,5.13,480998.0,000836
