,date,open,close,high,low,volume,code
0,2018-01-02,36.1,35.84,36.1,35.6,6693.0,603730
1,2018-01-03,35.8,35.66,35.8,35.51,13153.0,603730
2,2018-01-04,35.75,35.82,35.94,35.51,9415.0,603730
3,2018-01-05,35.78,35.26,35.94,35.13,12560.0,603730
4,2018-01-08,35.22,34.86,35.36,34.68,11646.0,603730
5,2018-01-09,34.9,35.11,35.14,34.77,8281.0,603730
6,2018-01-10,35.0,35.72,36.0,34.16,21328.0,603730
7,2018-01-11,35.4,35.5,35.75,34.96,10007.0,603730
8,2018-01-12,35.43,35.01,35.65,35.0,8755.0,603730
9,2018-01-15,34.65,34.16,34.92,34.07,10169.0,603730
10,2018-01-16,34.19,34.32,34.79,34.12,7555.0,603730
11,2018-01-17,34.32,34.75,35.19,34.28,15941.0,603730
12,2018-01-18,34.8,34.59,34.97,34.52,9915.0,603730
13,2018-01-19,34.53,34.7,34.77,34.43,8712.0,603730
14,2018-01-22,34.67,34.81,34.89,34.5,11472.0,603730
15,2018-01-23,34.68,34.51,35.06,34.42,10017.0,603730
16,2018-01-24,34.45,34.55,34.71,34.13,12419.0,603730
17,2018-01-25,34.56,34.4,34.87,34.38,13206.0,603730
18,2018-01-26,34.27,34.08,34.59,34.05,10234.0,603730
19,2018-01-29,34.06,33.96,34.44,33.86,8259.0,603730
20,2018-01-30,33.96,34.01,34.18,33.91,5746.0,603730
