,date,open,close,high,low,volume,code
0,2018-01-02,40.2,40.11,40.35,39.9,2203.0,300469
1,2018-01-03,40.07,40.58,40.58,39.83,3241.0,300469
2,2018-01-04,40.57,40.14,40.57,39.88,2453.0,300469
3,2018-01-05,40.35,40.16,40.44,39.9,2454.0,300469
4,2018-01-08,40.16,39.52,40.16,39.1,3182.0,300469
5,2018-01-09,39.52,39.4,39.6,39.18,1716.0,300469
6,2018-01-10,39.39,39.78,39.82,39.12,3086.0,300469
7,2018-01-11,39.7,41.29,41.99,39.28,9879.0,300469
8,2018-01-12,40.75,40.7,41.77,40.67,5950.0,300469
9,2018-01-15,40.68,39.01,40.94,38.8,5238.0,300469
10,2018-01-16,38.99,39.3,39.48,38.99,3178.0,300469
11,2018-01-17,39.3,39.27,39.44,38.0,3649.0,300469
12,2018-01-18,39.01,38.93,39.49,38.85,2127.0,300469
13,2018-01-19,38.91,39.03,39.43,38.5,2458.0,300469
14,2018-01-22,38.96,39.49,39.88,38.04,4067.0,300469
15,2018-01-23,39.49,39.35,39.88,39.17,1848.0,300469
16,2018-01-24,39.2,40.12,40.78,39.0,5396.0,300469
17,2018-01-25,39.84,40.02,41.02,39.71,4818.0,300469
18,2018-01-26,40.0,41.63,44.0,39.57,13282.0,300469
19,2018-01-29,40.51,40.24,41.4,40.0,8054.0,300469
20,2018-01-30,40.06,40.25,40.89,40.0,2864.0,300469
21,2018-01-31,40.15,38.8,40.69,38.4,6207.0,300469
22,2018-02-01,38.85,37.72,39.3,36.52,5453.0,300469
23,2018-02-02,37.2,37.4,37.9,36.63,7338.0,300469
24,2018-02-05,37.03,37.0,37.2,35.68,4928.0,300469
