,date,open,close,high,low,volume,code
0,2018-01-02,43.51,43.51,43.99,42.8,16728.0,300710
1,2018-01-03,43.46,43.3,43.51,42.3,17010.0,300710
2,2018-01-04,43.03,42.6,43.54,42.35,14735.0,300710
3,2018-01-05,42.75,41.62,42.93,41.61,15384.0,300710
4,2018-01-08,41.7,42.0,42.2,40.26,15282.0,300710
5,2018-01-09,41.88,42.35,42.69,41.48,16512.0,300710
6,2018-01-10,42.32,40.66,42.32,40.0,14847.0,300710
7,2018-01-11,40.05,41.71,42.4,40.01,18054.0,300710
8,2018-01-12,41.2,41.92,42.48,41.16,15632.0,300710
9,2018-01-15,41.8,39.81,41.8,39.7,14326.0,300710
10,2018-01-16,39.81,41.99,42.7,39.5,22220.0,300710
11,2018-01-17,42.11,46.19,46.19,41.9,46735.0,300710
12,2018-01-18,46.9,44.9,46.9,44.44,39954.0,300710
13,2018-01-19,44.6,44.1,46.2,44.06,37906.0,300710
14,2018-01-22,43.72,42.5,43.8,40.68,25505.0,300710
15,2018-01-23,42.5,42.8,43.53,42.0,17545.0,300710
16,2018-01-24,43.0,44.86,45.84,42.34,33749.0,300710
17,2018-01-25,44.52,43.9,45.27,43.86,25031.0,300710
18,2018-01-26,43.65,42.08,43.99,41.71,20143.0,300710
19,2018-01-29,41.0,40.54,41.45,39.61,22321.0,300710
20,2018-01-30,40.5,40.5,40.88,40.08,10130.0,300710
21,2018-01-31,40.28,36.46,40.28,36.45,22163.0,300710
22,2018-02-01,36.02,35.24,36.89,34.72,12524.0,300710
23,2018-02-02,34.76,34.6,35.67,34.0,8828.0,300710
24,2018-02-05,33.8,33.38,34.66,33.3,8734.0,300710
25,2018-02-06,32.01,30.04,32.88,30.04,12212.0,300710
