,date,open,close,high,low,volume,code
0,2018-01-02,20.96,21.28,21.44,20.96,113285.0,600138
1,2018-01-03,21.15,21.47,21.5,20.93,132023.0,600138
2,2018-01-04,21.34,21.31,21.6,21.25,84366.0,600138
3,2018-01-05,21.42,21.45,21.98,21.39,115146.0,600138
4,2018-01-08,21.64,21.86,22.09,21.5,125183.0,600138
5,2018-01-09,21.86,21.97,22.27,21.75,175390.0,600138
6,2018-01-10,22.01,22.7,22.88,21.97,247246.0,600138
7,2018-01-11,22.66,22.34,22.69,22.22,105666.0,600138
8,2018-01-12,22.35,22.29,22.47,22.0,86128.0,600138
9,2018-01-15,22.2,22.5,22.98,21.93,147994.0,600138
10,2018-01-16,22.37,22.5,22.65,22.23,75051.0,600138
11,2018-01-17,22.61,22.23,22.62,21.71,86984.0,600138
12,2018-01-18,22.15,21.96,22.33,21.73,62812.0,600138
13,2018-01-19,22.17,22.04,22.68,21.91,125823.0,600138
14,2018-01-22,21.94,23.57,23.8,21.94,178921.0,600138
15,2018-01-23,23.75,23.62,23.78,23.19,96600.0,600138
16,2018-01-24,23.67,23.73,24.0,23.46,100152.0,600138
17,2018-01-25,23.67,23.74,23.88,23.35,85595.0,600138
18,2018-01-26,23.69,23.33,23.69,23.06,83439.0,600138
19,2018-01-29,23.3,23.49,23.82,23.11,87993.0,600138
20,2018-01-30,23.49,23.74,23.8,23.27,80636.0,600138
21,2018-01-31,23.6,23.4,23.6,23.13,108126.0,600138
22,2018-02-01,23.34,23.26,24.25,23.12,126133.0,600138
23,2018-02-02,23.0,24.19,24.28,22.91,116743.0,600138
24,2018-02-05,23.8,23.23,23.8,22.69,133670.0,600138
