,date,open,close,high,low,volume,code
0,2018-01-02,38.41,38.17,38.46,37.7,6497.0,603086
1,2018-01-03,38.17,37.88,38.17,37.6,6748.0,603086
2,2018-01-04,37.9,37.64,38.09,37.5,5861.0,603086
3,2018-01-05,37.73,38.29,38.69,37.52,12368.0,603086
4,2018-01-08,38.3,37.95,38.5,37.0,9502.0,603086
5,2018-01-09,37.6,37.64,37.89,37.5,5488.0,603086
6,2018-01-10,37.78,36.64,37.78,36.38,6679.0,603086
7,2018-01-11,36.69,37.16,37.34,36.26,4490.0,603086
8,2018-01-12,37.1,36.92,37.18,36.65,4003.0,603086
9,2018-01-15,36.85,35.64,36.85,35.6,5643.0,603086
10,2018-01-16,35.88,36.33,36.45,35.62,4578.0,603086
11,2018-01-17,36.2,36.95,37.29,36.09,5322.0,603086
12,2018-01-18,36.95,37.09,37.5,36.67,4710.0,603086
13,2018-01-19,37.3,36.84,37.42,36.73,4597.0,603086
14,2018-01-22,36.55,36.81,37.18,36.21,3769.0,603086
15,2018-01-23,36.76,37.12,37.18,36.66,4354.0,603086
16,2018-01-24,37.12,37.75,37.8,36.72,7518.0,603086
17,2018-01-25,37.25,37.38,37.94,37.25,5471.0,603086
18,2018-01-26,38.0,38.41,40.2,37.51,24783.0,603086
19,2018-01-29,37.8,36.69,37.98,36.32,14666.0,603086
20,2018-01-30,36.38,36.22,36.78,36.15,5532.0,603086
21,2018-01-31,36.36,35.52,36.52,35.33,6506.0,603086
22,2018-02-01,35.52,33.93,35.52,33.85,6681.0,603086
23,2018-02-02,33.6,33.41,34.32,32.62,4743.0,603086
24,2018-02-05,32.71,32.48,33.28,32.2,2924.0,603086
25,2018-02-06,32.22,32.53,33.0,31.1,8087.0,603086
