,date,open,close,high,low,volume,code
0,2018-01-02,56.2,56.78,57.66,55.61,68601.0,002918
1,2018-01-03,56.49,57.55,58.97,54.51,102904.0,002918
2,2018-01-04,56.8,56.66,58.44,56.08,63543.0,002918
3,2018-01-05,56.2,57.89,58.97,55.8,89866.0,002918
4,2018-01-08,58.21,59.3,61.54,58.21,91054.0,002918
5,2018-01-09,59.18,58.26,59.29,57.23,66696.0,002918
6,2018-01-10,58.02,60.5,60.96,57.38,98597.0,002918
7,2018-01-11,60.0,59.87,60.98,58.79,77611.0,002918
8,2018-01-12,59.58,56.84,59.78,56.8,80701.0,002918
9,2018-01-15,56.04,52.83,56.45,52.23,64036.0,002918
10,2018-01-16,52.61,53.86,54.87,52.61,41895.0,002918
11,2018-01-17,54.08,54.25,54.8,53.01,40867.0,002918
12,2018-01-18,54.42,53.83,54.83,53.72,30486.0,002918
13,2018-01-19,53.79,53.68,54.75,53.48,35603.0,002918
14,2018-01-22,52.78,52.54,53.28,51.77,38216.0,002918
15,2018-01-23,52.6,53.41,53.43,52.25,33795.0,002918
16,2018-01-24,53.56,53.88,54.28,52.81,35902.0,002918
17,2018-01-25,53.5,52.96,54.4,52.88,34973.0,002918
18,2018-01-26,52.5,51.56,52.85,51.5,38434.0,002918
19,2018-01-29,51.55,52.32,52.77,51.31,31091.0,002918
20,2018-01-30,52.37,51.81,52.58,51.65,18983.0,002918
21,2018-01-31,51.8,51.95,52.88,51.3,30715.0,002918
22,2018-02-01,51.3,47.8,51.3,47.15,48422.0,002918
23,2018-02-02,47.0,47.53,48.59,46.35,26225.0,002918
24,2018-02-05,47.1,47.83,48.8,46.0,21922.0,002918
25,2018-02-06,46.3,44.75,47.5,44.55,25903.0,002918
