,date,open,close,high,low,volume,code
0,2018-01-02,11.8,11.68,11.8,11.58,9457.0,300235
1,2018-01-03,11.69,11.92,12.0,11.62,21014.0,300235
2,2018-01-04,11.91,12.14,12.3,11.78,31165.0,300235
3,2018-01-05,12.2,12.08,12.2,12.01,13096.0,300235
4,2018-01-08,12.11,12.52,13.29,11.95,46233.0,300235
5,2018-01-09,12.49,12.15,12.84,12.12,32522.0,300235
6,2018-01-10,12.12,11.99,12.17,11.86,21071.0,300235
7,2018-01-11,12.32,12.15,12.32,11.94,22653.0,300235
8,2018-01-12,12.13,11.92,12.14,11.87,15204.0,300235
9,2018-01-15,11.9,11.43,11.9,11.38,24104.0,300235
10,2018-01-16,11.7,12.57,12.57,11.45,57218.0,300235
11,2018-01-17,12.45,12.05,12.45,11.98,59971.0,300235
12,2018-01-18,12.03,11.94,12.16,11.87,25901.0,300235
13,2018-01-19,12.0,12.0,12.46,11.91,38761.0,300235
14,2018-01-22,12.04,12.21,12.39,11.57,37432.0,300235
15,2018-01-23,12.2,12.09,12.2,11.91,22974.0,300235
16,2018-01-24,12.0,12.39,12.49,11.91,31990.0,300235
17,2018-01-25,12.34,12.22,12.85,12.22,30429.0,300235
18,2018-01-26,12.17,12.23,12.36,12.15,16774.0,300235
19,2018-01-29,12.17,11.85,12.18,11.78,21190.0,300235
20,2018-01-30,11.85,11.54,11.92,11.49,15827.0,300235
21,2018-01-31,11.5,10.82,11.59,10.78,24145.0,300235
22,2018-02-01,10.92,10.4,10.94,10.2,25292.0,300235
23,2018-02-02,10.42,10.5,10.53,10.16,13697.0,300235
24,2018-02-05,10.29,10.26,10.41,10.2,8005.0,300235
