,date,open,close,high,low,volume,code
0,2018-01-02,24.91,24.83,25.18,24.79,54291.0,600056
1,2018-01-03,24.94,25.23,25.32,24.79,80706.0,600056
2,2018-01-04,25.23,25.73,26.07,25.2,89047.0,600056
3,2018-01-05,25.71,25.69,25.96,25.42,45720.0,600056
4,2018-01-08,25.5,26.19,26.2,25.28,75735.0,600056
5,2018-01-09,26.14,25.77,26.14,25.39,114217.0,600056
6,2018-01-10,25.6,24.61,25.62,24.45,180255.0,600056
7,2018-01-11,24.69,24.61,24.74,24.32,64186.0,600056
8,2018-01-12,24.61,24.36,24.69,24.26,70837.0,600056
9,2018-01-15,24.41,23.33,24.41,23.08,196035.0,600056
10,2018-01-16,23.3,23.56,23.85,23.3,88187.0,600056
11,2018-01-17,23.65,23.46,23.77,23.28,60574.0,600056
12,2018-01-18,23.45,23.03,23.56,22.95,98395.0,600056
13,2018-01-19,23.08,22.53,23.14,21.99,266195.0,600056
14,2018-01-22,22.43,22.61,22.65,22.0,135210.0,600056
15,2018-01-23,22.52,22.49,22.69,22.34,78928.0,600056
16,2018-01-24,22.55,22.5,22.58,22.18,130539.0,600056
17,2018-01-25,22.5,23.05,23.09,22.41,146213.0,600056
18,2018-01-26,23.06,22.94,23.27,22.8,100440.0,600056
19,2018-01-29,22.95,22.41,23.17,22.21,107943.0,600056
20,2018-01-30,22.25,22.34,22.68,22.2,67121.0,600056
21,2018-01-31,22.26,22.54,22.68,22.21,80595.0,600056
22,2018-02-01,22.56,22.18,22.77,22.02,87774.0,600056
23,2018-02-02,22.07,21.25,22.18,21.02,174752.0,600056
24,2018-02-05,21.0,21.84,22.02,20.8,114673.0,600056
