,date,open,close,high,low,volume,code
0,2018-01-02,8.82,8.98,9.0,8.68,27018.0,601969
1,2018-01-03,8.96,9.02,9.04,8.88,33298.0,601969
2,2018-01-04,9.0,9.01,9.07,8.93,24606.0,601969
3,2018-01-05,9.03,8.98,9.17,8.95,21590.0,601969
4,2018-01-08,8.97,9.17,9.17,8.97,30013.0,601969
5,2018-01-09,9.26,9.18,9.45,9.16,36227.0,601969
6,2018-01-10,9.11,9.02,9.16,8.94,22576.0,601969
7,2018-01-11,9.0,9.11,9.16,8.94,16042.0,601969
8,2018-01-12,9.13,9.13,9.21,9.06,17276.0,601969
9,2018-01-15,9.1,8.77,9.1,8.73,25095.0,601969
10,2018-01-16,8.63,8.83,8.88,8.63,12254.0,601969
11,2018-01-17,8.78,8.9,8.98,8.73,15565.0,601969
12,2018-01-18,8.84,8.95,9.0,8.84,15646.0,601969
13,2018-01-19,8.98,8.84,8.98,8.8,16728.0,601969
14,2018-01-22,8.88,8.91,8.92,8.79,17280.0,601969
15,2018-01-23,8.91,9.07,9.12,8.86,33556.0,601969
16,2018-01-24,9.02,9.03,9.07,8.96,24717.0,601969
17,2018-01-25,9.0,9.11,9.18,9.0,31592.0,601969
18,2018-01-26,9.23,9.03,9.23,8.99,23351.0,601969
19,2018-01-29,9.03,9.16,9.45,8.99,43161.0,601969
20,2018-01-30,9.08,8.86,9.14,8.85,38878.0,601969
21,2018-01-31,8.87,8.65,8.88,8.58,29232.0,601969
22,2018-02-01,8.66,7.94,8.72,7.92,31342.0,601969
23,2018-02-02,7.96,7.9,8.08,7.72,22057.0,601969
24,2018-02-05,7.81,7.97,8.05,7.8,19349.0,601969
