,date,open,close,high,low,volume,code
0,2018-01-02,46.01,46.48,46.7,45.6,57151.0,600779
1,2018-01-03,46.48,46.3,46.5,45.51,46614.0,600779
2,2018-01-04,46.27,47.96,48.0,46.1,115338.0,600779
3,2018-01-05,48.11,47.57,48.35,47.21,66912.0,600779
4,2018-01-08,47.6,46.9,47.76,46.0,67028.0,600779
5,2018-01-09,46.9,47.88,48.55,46.4,91318.0,600779
6,2018-01-10,48.2,48.9,48.96,47.71,84006.0,600779
7,2018-01-11,49.0,47.85,49.01,47.33,70229.0,600779
8,2018-01-12,47.4,47.75,48.28,47.0,58169.0,600779
9,2018-01-15,47.76,51.03,51.1,47.76,144310.0,600779
10,2018-01-16,50.51,52.54,54.49,49.7,130534.0,600779
11,2018-01-17,52.5,51.6,53.26,51.1,67107.0,600779
12,2018-01-18,51.8,51.94,54.86,51.25,114302.0,600779
13,2018-01-19,52.46,50.95,52.52,50.0,81178.0,600779
14,2018-01-22,51.16,52.64,53.44,51.0,89498.0,600779
15,2018-01-23,52.91,52.79,53.15,51.5,56247.0,600779
16,2018-01-24,52.8,52.0,52.95,51.0,67272.0,600779
17,2018-01-25,51.0,49.76,51.31,48.28,115973.0,600779
18,2018-01-26,49.58,50.25,50.56,48.88,62715.0,600779
19,2018-01-29,50.28,46.93,50.28,45.6,119342.0,600779
20,2018-01-30,46.59,45.65,46.6,45.0,94432.0,600779
21,2018-01-31,45.6,45.91,47.15,45.21,85733.0,600779
22,2018-02-01,45.8,42.87,45.8,42.0,129978.0,600779
23,2018-02-02,42.5,42.56,43.25,41.06,96834.0,600779
24,2018-02-05,40.51,41.15,42.0,38.3,169120.0,600779
