,date,open,close,high,low,volume,code
0,2018-01-02,29.1,29.17,29.56,28.92,47466.0,600260
1,2018-01-03,29.4,30.29,30.82,29.2,100687.0,600260
2,2018-01-04,30.3,30.4,30.76,30.19,60375.0,600260
3,2018-01-05,30.5,30.2,30.6,30.06,48903.0,600260
4,2018-01-08,30.2,29.92,30.4,29.73,47959.0,600260
5,2018-01-09,29.93,29.95,30.24,29.84,29737.0,600260
6,2018-01-10,30.27,29.98,30.38,29.62,37396.0,600260
7,2018-01-11,30.0,31.38,31.49,29.81,121165.0,600260
8,2018-01-12,31.39,30.85,31.4,30.64,67931.0,600260
9,2018-01-15,30.88,29.55,30.9,29.35,88096.0,600260
10,2018-01-16,29.72,29.69,29.85,29.41,37797.0,600260
11,2018-01-17,29.75,29.17,29.75,28.55,48409.0,600260
12,2018-01-18,29.38,29.44,29.7,29.1,36813.0,600260
13,2018-01-19,29.37,30.22,30.4,29.3,50539.0,600260
14,2018-01-22,29.8,29.97,30.25,29.0,43008.0,600260
15,2018-01-23,29.66,29.31,30.0,29.2,41586.0,600260
16,2018-01-24,29.35,29.48,29.6,29.15,48571.0,600260
17,2018-01-25,29.4,29.37,29.95,29.33,48663.0,600260
18,2018-01-26,29.35,29.15,29.9,29.1,42594.0,600260
19,2018-01-29,28.95,28.25,29.15,27.89,76696.0,600260
20,2018-01-30,28.07,28.33,28.62,28.03,40000.0,600260
21,2018-01-31,28.58,28.37,28.59,28.1,32952.0,600260
22,2018-02-01,27.3,25.55,28.39,25.53,115059.0,600260
23,2018-02-02,24.81,27.17,27.46,23.38,152611.0,600260
24,2018-02-05,27.0,28.79,29.2,26.51,113266.0,600260
