,date,open,close,high,low,volume,code
0,2018-01-02,61.0,61.87,62.1,60.45,4977.0,603729
1,2018-01-03,62.95,62.59,63.11,62.03,3379.0,603729
2,2018-01-04,62.59,62.83,63.15,62.05,3154.0,603729
3,2018-01-05,62.81,61.47,63.27,61.13,2836.0,603729
4,2018-01-08,60.72,61.5,61.73,60.1,2200.0,603729
5,2018-01-09,61.95,61.22,62.16,61.02,2251.0,603729
6,2018-01-10,61.53,63.99,64.99,60.93,5762.0,603729
7,2018-01-11,63.49,62.81,63.9,61.92,4925.0,603729
8,2018-01-12,62.0,62.61,63.55,62.0,1678.0,603729
9,2018-01-15,62.62,61.7,62.62,60.8,3297.0,603729
10,2018-01-16,61.7,63.77,64.99,61.2,3867.0,603729
11,2018-01-17,63.6,63.22,63.75,62.55,2041.0,603729
12,2018-01-18,62.66,61.63,63.52,61.28,3149.0,603729
13,2018-01-19,61.88,61.3,61.88,61.26,1727.0,603729
14,2018-01-22,61.3,63.0,67.0,61.23,8266.0,603729
15,2018-01-23,63.0,62.44,63.5,62.0,3170.0,603729
16,2018-01-24,62.14,62.72,62.99,61.53,5058.0,603729
17,2018-01-25,63.46,61.22,64.93,61.0,4990.0,603729
18,2018-01-26,60.53,61.1,61.5,60.08,2856.0,603729
19,2018-01-29,60.1,60.66,62.03,60.1,1682.0,603729
20,2018-01-30,60.21,62.29,62.59,60.2,4556.0,603729
21,2018-01-31,62.92,61.56,62.92,60.83,4666.0,603729
22,2018-02-01,62.44,58.54,64.3,57.0,6426.0,603729
23,2018-02-02,54.0,52.69,56.0,52.69,6367.0,603729
24,2018-02-05,47.42,50.03,50.51,47.42,15257.0,603729
