,date,open,close,high,low,volume,code
0,2018-01-02,13.13,13.26,13.36,13.02,22278.0,002611
1,2018-01-03,13.28,13.84,13.88,13.26,79861.0,002611
2,2018-01-04,13.76,13.6,13.84,13.56,41358.0,002611
3,2018-01-05,13.58,13.67,13.76,13.46,29334.0,002611
4,2018-01-08,13.88,13.9,14.06,13.71,52671.0,002611
5,2018-01-09,13.75,13.75,14.02,13.61,38918.0,002611
6,2018-01-10,13.69,13.75,13.93,13.58,35302.0,002611
7,2018-01-11,13.72,13.59,13.72,13.49,18361.0,002611
8,2018-01-12,13.58,13.9,13.96,13.58,33678.0,002611
9,2018-01-15,13.8,13.62,14.0,13.57,29200.0,002611
10,2018-01-16,13.6,13.66,13.72,13.5,14058.0,002611
11,2018-01-17,13.65,13.82,13.89,13.38,34211.0,002611
12,2018-01-18,13.82,13.96,14.0,13.7,31284.0,002611
13,2018-01-19,13.85,13.93,14.02,13.85,21237.0,002611
14,2018-01-22,13.93,13.89,14.05,13.8,30687.0,002611
15,2018-01-23,14.1,13.74,14.2,13.65,31379.0,002611
16,2018-01-24,14.3,14.11,14.3,13.91,115276.0,002611
17,2018-01-25,14.0,13.62,14.09,13.61,74969.0,002611
18,2018-01-26,13.61,13.65,13.81,13.57,42091.0,002611
19,2018-01-29,13.6,12.93,13.67,12.89,54644.0,002611
20,2018-01-30,12.97,13.13,13.27,12.78,39725.0,002611
21,2018-01-31,13.09,12.68,13.28,12.68,28044.0,002611
22,2018-02-01,12.65,11.69,12.92,11.41,65150.0,002611
23,2018-02-02,11.7,12.08,12.08,10.7,75220.0,002611
24,2018-02-05,11.75,11.9,12.04,11.5,27091.0,002611
