,date,open,close,high,low,volume,code
0,2018-01-02,14.67,14.67,14.78,14.46,34180.0,603789
1,2018-01-03,14.61,14.5,14.65,14.25,44996.0,603789
2,2018-01-04,14.41,14.38,14.49,14.27,29302.0,603789
3,2018-01-05,14.34,14.7,14.83,14.22,50051.0,603789
4,2018-01-08,14.65,14.44,14.66,14.31,26017.0,603789
5,2018-01-09,14.49,14.28,14.69,14.25,30572.0,603789
6,2018-01-10,14.26,13.53,14.26,13.3,45158.0,603789
7,2018-01-11,13.34,13.5,13.67,13.34,17217.0,603789
8,2018-01-12,13.51,13.25,13.53,13.18,18604.0,603789
9,2018-01-15,13.15,12.75,13.23,12.66,23753.0,603789
10,2018-01-16,12.75,12.98,12.99,12.75,15907.0,603789
11,2018-01-17,12.98,13.41,13.46,12.76,30743.0,603789
12,2018-01-18,13.24,13.25,13.39,13.18,14880.0,603789
13,2018-01-19,13.2,13.3,13.58,13.18,15837.0,603789
14,2018-01-22,13.38,13.65,14.0,13.3,27927.0,603789
15,2018-01-23,13.83,13.74,14.02,13.4,32385.0,603789
16,2018-01-24,13.49,13.56,13.65,13.36,20604.0,603789
17,2018-01-25,13.53,13.49,13.63,13.45,15203.0,603789
18,2018-01-26,13.51,13.65,13.82,13.48,16737.0,603789
19,2018-01-29,13.51,13.5,13.65,13.15,22097.0,603789
20,2018-01-30,13.4,13.07,13.44,12.99,18853.0,603789
21,2018-01-31,12.81,12.46,12.95,12.42,22276.0,603789
22,2018-02-01,12.18,12.05,12.45,12.03,14729.0,603789
23,2018-02-02,12.04,11.91,12.15,11.45,10531.0,603789
24,2018-02-05,12.19,12.4,12.9,12.13,28828.0,603789
