,date,open,close,high,low,volume,code
0,2018-01-02,5.41,5.4,5.46,5.38,54213.0,002132
1,2018-01-03,5.42,5.4,5.43,5.37,63456.0,002132
2,2018-01-04,5.38,5.32,5.38,5.28,87397.0,002132
3,2018-01-05,5.3,5.32,5.35,5.2,71152.0,002132
4,2018-01-08,5.31,5.2,5.31,5.2,103489.0,002132
5,2018-01-09,5.21,5.3,5.3,5.18,91547.0,002132
6,2018-01-10,5.24,5.28,5.29,5.2,77188.0,002132
7,2018-01-11,5.25,5.29,5.29,5.21,43358.0,002132
8,2018-01-12,5.31,5.26,5.33,5.18,98429.0,002132
9,2018-01-15,5.25,5.26,5.26,5.18,67025.0,002132
10,2018-01-16,5.23,5.24,5.25,5.18,54163.0,002132
11,2018-01-17,5.21,5.16,5.24,5.16,35329.0,002132
12,2018-01-18,5.16,5.03,5.16,4.98,111171.0,002132
13,2018-01-19,5.0,5.0,5.04,4.95,58554.0,002132
14,2018-01-22,4.95,5.03,5.03,4.83,64685.0,002132
15,2018-01-23,5.02,5.02,5.02,4.88,89603.0,002132
16,2018-01-24,4.98,5.01,5.03,4.91,66168.0,002132
17,2018-01-25,5.0,5.0,5.0,4.9,71806.0,002132
18,2018-01-26,4.94,5.0,5.02,4.93,64562.0,002132
19,2018-01-29,4.99,5.06,5.06,4.93,76728.0,002132
20,2018-01-30,5.04,5.19,5.19,5.04,88505.0,002132
21,2018-01-31,5.18,5.22,5.24,5.11,52271.0,002132
22,2018-02-01,5.21,5.15,5.21,5.01,51719.0,002132
23,2018-02-02,5.06,4.99,5.16,4.8,71573.0,002132
24,2018-02-05,4.96,4.82,4.98,4.82,50695.0,002132
