,date,open,close,high,low,volume,code
0,2018-01-02,10.1,10.14,10.2,10.02,19454.0,600319
1,2018-01-03,10.09,10.21,10.49,10.06,53715.0,600319
2,2018-01-04,10.12,10.06,10.18,10.0,17701.0,600319
3,2018-01-05,10.12,10.23,10.39,10.01,24773.0,600319
4,2018-01-08,10.25,10.23,10.48,10.09,85265.0,600319
5,2018-01-09,10.24,10.18,10.36,10.11,68644.0,600319
6,2018-01-10,10.17,10.09,10.25,10.01,54989.0,600319
7,2018-01-11,10.05,10.07,10.15,9.98,85571.0,600319
8,2018-01-12,10.08,10.05,10.1,9.98,32093.0,600319
9,2018-01-15,10.03,9.71,10.04,9.48,106477.0,600319
10,2018-01-17,9.87,9.69,9.87,9.59,34084.0,600319
11,2018-01-18,9.6,9.65,9.7,9.52,18512.0,600319
12,2018-01-19,9.64,9.51,9.64,9.47,15600.0,600319
13,2018-01-22,9.55,9.67,9.69,9.5,29752.0,600319
14,2018-01-23,9.73,9.68,9.73,9.53,37971.0,600319
15,2018-01-24,9.65,9.61,9.68,9.55,36382.0,600319
16,2018-01-25,9.61,9.55,9.64,9.43,24339.0,600319
17,2018-01-26,9.57,9.55,9.59,9.49,20827.0,600319
18,2018-01-29,9.56,9.53,9.6,9.42,29025.0,600319
19,2018-01-30,9.56,9.55,9.58,9.5,14274.0,600319
20,2018-01-31,9.54,9.53,9.67,9.36,30619.0,600319
21,2018-02-01,9.52,9.45,9.59,9.33,26181.0,600319
22,2018-02-02,9.45,9.48,9.5,9.23,38219.0,600319
23,2018-02-05,9.45,9.33,9.45,8.87,37044.0,600319
