,date,open,close,high,low,volume,code
0,2018-01-02,5.78,5.74,5.79,5.67,100291.0,002099
1,2018-01-03,5.73,5.75,5.76,5.69,58265.0,002099
2,2018-01-04,5.75,5.77,5.8,5.72,54330.0,002099
3,2018-01-05,5.74,5.7,5.78,5.7,62513.0,002099
4,2018-01-08,5.7,5.65,5.7,5.61,52149.0,002099
5,2018-01-09,5.65,5.87,5.89,5.65,146167.0,002099
6,2018-01-10,5.85,5.79,5.87,5.76,71503.0,002099
7,2018-01-11,5.8,5.91,5.93,5.75,88194.0,002099
8,2018-01-12,5.88,5.84,5.91,5.82,70606.0,002099
9,2018-01-15,5.84,5.68,5.86,5.67,62544.0,002099
10,2018-01-16,5.68,5.7,5.75,5.65,33072.0,002099
11,2018-01-17,5.7,5.72,5.74,5.66,53064.0,002099
12,2018-01-18,5.71,5.76,5.79,5.71,55786.0,002099
13,2018-01-19,5.77,5.77,5.84,5.73,60070.0,002099
14,2018-01-22,5.74,5.77,5.78,5.71,66136.0,002099
15,2018-01-23,5.75,5.79,5.85,5.75,53244.0,002099
16,2018-01-24,5.77,5.85,5.86,5.73,78044.0,002099
17,2018-01-25,5.86,6.0,6.08,5.82,152731.0,002099
18,2018-01-26,5.98,5.94,6.08,5.93,72672.0,002099
19,2018-01-29,5.94,5.86,5.98,5.79,78774.0,002099
20,2018-01-30,5.85,5.87,5.91,5.8,54807.0,002099
21,2018-01-31,5.88,5.72,5.92,5.72,52566.0,002099
22,2018-02-01,5.69,5.49,5.8,5.48,84733.0,002099
23,2018-02-02,5.48,5.3,5.48,5.1,70569.0,002099
24,2018-02-05,5.22,5.28,5.32,5.2,36952.0,002099
