,date,open,close,high,low,volume,code
0,2018-01-02,4.85,5.1,5.12,4.83,1092343.0,600282
1,2018-01-03,5.09,5.07,5.17,5.0,1068814.0,600282
2,2018-01-04,5.02,5.14,5.19,5.0,1142228.0,600282
3,2018-01-05,5.09,5.03,5.13,5.0,736209.0,600282
4,2018-01-08,5.01,5.15,5.19,5.01,1192339.0,600282
5,2018-01-09,5.15,5.09,5.19,5.06,684944.0,600282
6,2018-01-10,5.06,5.06,5.13,5.0,756200.0,600282
7,2018-01-11,5.04,4.95,5.06,4.93,691890.0,600282
8,2018-01-12,4.99,5.03,5.16,4.95,1003196.0,600282
9,2018-01-15,4.98,4.78,4.98,4.75,1097776.0,600282
10,2018-01-16,4.79,4.81,4.82,4.73,651312.0,600282
11,2018-01-17,4.8,4.85,4.89,4.73,745833.0,600282
12,2018-01-18,4.82,4.95,4.97,4.81,819641.0,600282
13,2018-01-19,4.93,5.03,5.1,4.92,1097200.0,600282
14,2018-01-22,5.13,5.23,5.25,5.11,1636572.0,600282
15,2018-01-23,5.39,5.28,5.4,5.2,1522955.0,600282
16,2018-01-24,5.32,5.39,5.43,5.23,1560043.0,600282
17,2018-01-25,5.39,5.35,5.44,5.28,1259258.0,600282
18,2018-01-26,5.33,5.27,5.35,5.2,1103244.0,600282
19,2018-01-29,5.37,5.5,5.58,5.35,2269142.0,600282
20,2018-01-30,5.48,5.32,5.49,5.31,1302447.0,600282
21,2018-01-31,5.23,5.31,5.43,5.23,991273.0,600282
22,2018-02-01,5.36,5.44,5.57,5.29,1827439.0,600282
23,2018-02-02,5.4,5.71,5.75,5.21,2169701.0,600282
24,2018-02-05,5.61,5.87,5.98,5.59,2162108.0,600282
