,date,open,close,high,low,volume,code
0,2018-01-02,6.08,6.16,6.17,6.04,24644.0,000908
1,2018-01-03,6.15,6.24,6.27,6.12,19826.0,000908
2,2018-01-04,6.26,6.26,6.29,6.21,28751.0,000908
3,2018-01-05,6.24,6.29,6.32,6.23,34133.0,000908
4,2018-01-08,6.28,6.26,6.28,6.22,21126.0,000908
5,2018-01-09,6.26,6.42,6.47,6.23,61625.0,000908
6,2018-01-10,6.43,6.4,6.46,6.36,33711.0,000908
7,2018-01-11,6.4,6.44,6.47,6.37,24524.0,000908
8,2018-01-12,6.4,6.35,6.43,6.33,20818.0,000908
9,2018-01-15,6.32,6.15,6.35,6.09,40961.0,000908
10,2018-01-16,6.15,6.14,6.19,6.1,28176.0,000908
11,2018-01-17,6.16,6.11,6.2,6.1,44740.0,000908
12,2018-01-18,6.11,6.15,6.18,6.09,27151.0,000908
13,2018-01-19,6.15,6.1,6.15,6.06,38970.0,000908
14,2018-01-22,6.08,6.15,6.16,6.06,21795.0,000908
15,2018-01-23,6.14,6.13,6.17,6.09,31992.0,000908
16,2018-01-24,6.12,6.09,6.12,6.02,45184.0,000908
17,2018-01-25,6.09,6.08,6.12,6.04,38013.0,000908
18,2018-01-26,6.07,5.99,6.09,5.99,40390.0,000908
19,2018-01-29,6.01,5.9,6.03,5.89,34924.0,000908
20,2018-01-30,5.9,5.92,5.94,5.89,16281.0,000908
21,2018-01-31,5.92,5.68,5.92,5.62,49720.0,000908
22,2018-02-01,5.68,5.36,5.72,5.34,44709.0,000908
23,2018-02-02,5.36,5.32,5.36,5.19,21703.0,000908
24,2018-02-05,5.11,5.21,5.24,5.11,30118.0,000908
