,date,open,close,high,low,volume,code
0,2018-01-02,12.29,12.41,12.47,12.12,26686.0,603058
1,2018-01-03,12.41,12.37,12.48,12.22,18123.0,603058
2,2018-01-04,12.32,12.47,12.52,12.28,22007.0,603058
3,2018-01-05,12.48,12.71,12.96,12.44,36216.0,603058
4,2018-01-08,12.75,13.04,13.19,12.7,36521.0,603058
5,2018-01-09,13.04,12.63,13.04,12.56,22461.0,603058
6,2018-01-10,12.51,12.24,12.64,12.06,19417.0,603058
7,2018-01-11,12.38,12.38,12.41,12.2,12830.0,603058
8,2018-01-12,12.4,12.35,12.49,12.21,12007.0,603058
9,2018-01-15,12.2,11.91,12.34,11.78,11833.0,603058
10,2018-01-16,12.01,12.07,12.15,11.8,15814.0,603058
11,2018-01-17,12.07,13.28,13.28,12.07,101449.0,603058
12,2018-01-18,13.7,14.61,14.61,13.37,133560.0,603058
13,2018-01-19,15.44,16.07,16.07,15.35,163874.0,603058
14,2018-01-22,15.69,15.45,16.31,14.93,184633.0,603058
15,2018-01-23,15.0,15.09,16.0,14.83,138241.0,603058
16,2018-01-24,14.83,14.73,15.05,14.3,114889.0,603058
17,2018-01-25,14.58,15.41,15.98,14.49,153433.0,603058
18,2018-01-26,14.82,16.95,16.95,14.41,165262.0,603058
19,2018-01-29,17.1,17.34,18.41,16.8,201378.0,603058
20,2018-01-30,17.02,19.07,19.07,16.15,193609.0,603058
21,2018-01-31,19.3,20.98,20.98,19.1,210931.0,603058
22,2018-02-01,21.91,23.08,23.08,21.91,189329.0,603058
