,date,open,close,high,low,volume,code
0,2018-01-02,24.0,24.34,24.35,24.0,5618.0,603031
1,2018-01-03,24.38,25.35,25.42,24.19,15324.0,603031
2,2018-01-04,25.16,24.9,25.16,24.78,9847.0,603031
3,2018-01-05,24.8,24.66,25.09,24.52,7776.0,603031
4,2018-01-08,24.75,24.43,24.75,24.21,4744.0,603031
5,2018-01-09,24.5,24.56,24.87,24.4,5086.0,603031
6,2018-01-10,24.35,24.04,24.57,23.99,4685.0,603031
7,2018-01-11,24.12,24.49,24.59,23.83,4630.0,603031
8,2018-01-12,24.4,24.25,24.61,24.15,3176.0,603031
9,2018-01-15,24.25,23.26,24.25,23.11,5188.0,603031
10,2018-01-16,23.49,24.33,24.49,23.27,10473.0,603031
11,2018-01-17,23.99,23.98,24.35,23.52,7125.0,603031
12,2018-01-18,23.83,23.91,24.27,23.83,4472.0,603031
13,2018-01-19,24.05,23.92,24.14,23.8,4921.0,603031
14,2018-01-22,23.93,24.4,24.42,23.61,9091.0,603031
15,2018-01-23,24.26,24.58,24.86,24.26,8314.0,603031
16,2018-01-24,24.43,25.25,25.3,24.38,11694.0,603031
17,2018-01-25,25.1,25.19,25.3,24.82,13560.0,603031
18,2018-01-26,25.1,25.83,26.37,24.92,30271.0,603031
19,2018-01-29,25.48,25.55,25.8,24.65,18573.0,603031
20,2018-01-30,25.25,25.44,25.76,24.91,12413.0,603031
21,2018-01-31,25.44,25.01,25.49,24.38,9900.0,603031
22,2018-02-01,24.91,23.09,25.0,22.51,11503.0,603031
23,2018-02-02,22.81,22.91,23.35,22.02,6460.0,603031
24,2018-02-05,22.73,23.11,23.28,22.35,5209.0,603031
