,date,open,close,high,low,volume,code
0,2018-01-02,15.45,17.03,17.03,15.41,212599.0,000885
1,2018-01-03,17.41,16.91,17.55,16.8,333923.0,000885
2,2018-01-04,16.86,17.6,18.34,16.55,326560.0,000885
3,2018-01-05,17.35,17.91,19.05,17.06,373900.0,000885
4,2018-01-08,17.7,18.13,18.61,17.7,274031.0,000885
5,2018-01-09,17.95,17.9,18.1,17.65,162509.0,000885
6,2018-01-10,17.69,17.96,18.58,17.69,181572.0,000885
7,2018-01-11,17.73,16.99,17.73,16.72,191309.0,000885
8,2018-01-12,16.85,17.19,17.38,16.85,108930.0,000885
9,2018-01-15,16.9,16.61,17.28,16.5,98368.0,000885
10,2018-01-16,16.63,17.1,17.17,16.63,91692.0,000885
11,2018-01-17,17.1,17.21,17.31,16.73,86801.0,000885
12,2018-01-18,17.15,17.47,17.76,17.04,132538.0,000885
13,2018-01-19,17.38,17.0,17.58,16.92,110821.0,000885
14,2018-01-22,16.9,17.16,17.25,16.76,69496.0,000885
15,2018-01-23,17.08,17.59,17.64,17.01,133406.0,000885
16,2018-01-24,17.51,17.25,17.52,17.03,94849.0,000885
17,2018-01-25,17.29,17.27,17.55,17.17,100502.0,000885
18,2018-01-26,17.07,17.45,17.96,16.82,182429.0,000885
19,2018-01-29,17.3,17.19,17.86,17.1,145316.0,000885
20,2018-01-30,17.0,16.36,17.1,16.31,104512.0,000885
21,2018-01-31,16.35,16.31,16.76,16.22,86370.0,000885
22,2018-02-01,16.35,15.41,16.66,15.18,107179.0,000885
23,2018-02-02,15.1,16.0,16.16,14.91,99562.0,000885
24,2018-02-05,15.76,16.25,16.43,15.65,86382.0,000885
