,date,open,close,high,low,volume,code
0,2018-01-02,7.25,7.23,7.27,7.17,539046.0,002340
1,2018-01-03,7.24,7.3,7.38,7.22,1022262.0,002340
2,2018-01-04,7.26,7.27,7.28,7.17,764954.0,002340
3,2018-01-05,7.26,7.29,7.31,7.16,802471.0,002340
4,2018-01-08,7.3,7.41,7.49,7.25,1448019.0,002340
5,2018-01-09,7.45,7.29,7.47,7.27,817207.0,002340
6,2018-01-10,7.28,7.17,7.29,7.1,821945.0,002340
7,2018-01-11,7.26,7.29,7.38,7.21,867744.0,002340
8,2018-01-12,7.24,7.15,7.24,7.14,611804.0,002340
9,2018-01-15,7.14,6.84,7.19,6.81,1145142.0,002340
10,2018-01-16,6.85,6.9,6.98,6.82,524175.0,002340
11,2018-01-17,6.85,6.82,6.88,6.66,692942.0,002340
12,2018-01-18,6.8,6.79,6.89,6.76,407326.0,002340
13,2018-01-19,6.75,6.73,6.84,6.69,539368.0,002340
14,2018-01-22,6.73,6.9,6.92,6.64,767883.0,002340
15,2018-01-23,6.98,6.91,7.03,6.86,721078.0,002340
16,2018-01-24,6.87,6.9,6.93,6.79,519090.0,002340
17,2018-01-25,6.95,7.03,7.17,6.95,1035269.0,002340
18,2018-01-26,6.97,6.94,7.05,6.93,478961.0,002340
19,2018-01-29,6.95,6.81,7.02,6.79,580782.0,002340
20,2018-01-30,6.8,6.77,6.89,6.7,412537.0,002340
21,2018-01-31,6.75,6.75,6.84,6.7,469502.0,002340
22,2018-02-01,6.77,6.33,6.81,6.22,825022.0,002340
23,2018-02-02,6.33,6.36,6.45,5.96,575368.0,002340
24,2018-02-05,6.25,6.28,6.36,6.19,341404.0,002340
