,date,open,close,high,low,volume,code
0,2018-01-24,14.7,14.7,14.7,14.7,194.0,603356
1,2018-01-25,16.17,16.17,16.17,16.17,77.0,603356
2,2018-01-26,17.79,17.79,17.79,17.79,104.0,603356
3,2018-01-29,19.57,19.57,19.57,19.57,242.0,603356
4,2018-01-30,21.53,21.53,21.53,21.53,750.0,603356
5,2018-01-31,23.68,23.68,23.68,23.68,1709.0,603356
6,2018-02-01,26.05,26.05,26.05,25.23,65858.0,603356
7,2018-02-02,28.0,28.66,28.66,27.83,72113.0,603356
8,2018-02-05,26.0,25.79,27.31,25.79,106510.0,603356
9,2018-02-06,23.21,23.21,23.21,23.21,5729.0,603356
