,date,open,close,high,low,volume,code
0,2018-01-02,31.46,31.56,31.66,31.02,205354.0,600547
1,2018-01-03,32.1,31.63,32.62,31.6,309203.0,600547
2,2018-01-04,31.3,31.57,31.59,31.01,171752.0,600547
3,2018-01-05,31.82,31.96,32.37,31.62,274221.0,600547
4,2018-01-08,31.83,32.38,32.65,31.69,280367.0,600547
5,2018-01-09,32.2,31.89,32.28,31.85,146491.0,600547
6,2018-01-10,31.61,31.25,31.98,30.96,176728.0,600547
7,2018-01-11,31.46,31.58,31.95,31.29,152866.0,600547
8,2018-01-12,31.35,32.59,32.85,31.35,346776.0,600547
9,2018-01-15,33.3,32.99,33.62,32.81,419307.0,600547
10,2018-01-16,33.0,33.25,33.33,32.55,236874.0,600547
11,2018-01-17,33.15,33.12,34.09,32.7,334582.0,600547
12,2018-01-18,32.3,32.17,32.51,31.88,234075.0,600547
13,2018-01-19,31.95,32.52,32.59,31.7,194390.0,600547
14,2018-01-22,32.36,32.19,32.44,32.02,151811.0,600547
15,2018-01-23,32.15,32.72,33.04,32.14,218502.0,600547
16,2018-01-24,32.88,32.87,33.08,32.46,196328.0,600547
17,2018-01-25,33.56,33.82,34.2,33.3,458637.0,600547
18,2018-01-26,33.0,33.12,33.35,32.93,240792.0,600547
19,2018-01-29,32.9,32.38,33.29,32.15,246108.0,600547
20,2018-01-30,31.96,31.52,32.18,31.45,188427.0,600547
21,2018-01-31,31.62,31.78,31.96,31.14,185795.0,600547
22,2018-02-01,31.56,30.21,31.68,30.0,242504.0,600547
23,2018-02-02,30.02,30.56,30.77,29.75,178729.0,600547
24,2018-02-05,29.7,30.05,30.16,29.38,175190.0,600547
