,date,open,close,high,low,volume,code
0,2018-01-02,45.4,45.47,45.7,44.94,5611.0,603939
1,2018-01-03,45.55,45.48,46.99,45.21,13006.0,603939
2,2018-01-04,45.08,45.25,46.45,44.43,9219.0,603939
3,2018-01-05,45.3,45.2,45.3,44.63,7481.0,603939
4,2018-01-08,45.67,45.41,45.99,44.81,10880.0,603939
5,2018-01-09,45.22,45.17,45.55,44.85,6535.0,603939
6,2018-01-10,45.01,43.97,45.1,43.6,19170.0,603939
7,2018-01-11,43.53,43.81,44.49,43.4,8093.0,603939
8,2018-01-12,43.81,43.99,44.48,43.26,10750.0,603939
9,2018-01-15,44.08,43.54,44.25,43.46,5596.0,603939
10,2018-01-16,43.25,43.56,44.3,43.25,9155.0,603939
11,2018-01-17,43.9,43.56,43.9,42.67,8629.0,603939
12,2018-01-18,43.3,43.57,44.01,43.23,3650.0,603939
13,2018-01-19,43.49,45.16,45.23,43.25,9736.0,603939
14,2018-01-22,45.23,44.61,45.53,44.21,10535.0,603939
15,2018-01-23,44.83,46.26,46.48,44.23,13043.0,603939
16,2018-01-24,46.28,46.46,46.6,45.74,7452.0,603939
17,2018-01-25,46.22,45.79,46.4,45.55,4195.0,603939
18,2018-01-26,45.5,45.98,46.8,44.92,8237.0,603939
19,2018-01-29,45.9,43.92,46.18,43.91,8746.0,603939
20,2018-01-30,43.63,42.91,44.32,42.8,7139.0,603939
21,2018-01-31,43.05,42.71,43.53,42.61,5965.0,603939
22,2018-02-01,42.71,41.03,43.1,38.53,11715.0,603939
23,2018-02-02,40.97,41.86,42.5,40.89,7888.0,603939
24,2018-02-05,41.93,42.55,43.33,40.5,12353.0,603939
