,date,open,close,high,low,volume,code
0,2018-01-02,15.81,15.76,15.82,15.47,137925.0,601231
1,2018-01-03,15.75,15.65,15.77,15.46,179173.0,601231
2,2018-01-04,15.65,15.59,15.65,15.33,167944.0,601231
3,2018-01-05,15.5,15.39,15.72,15.35,135058.0,601231
4,2018-01-08,15.3,14.6,15.37,14.41,248219.0,601231
5,2018-01-09,14.55,14.35,14.7,14.14,223627.0,601231
6,2018-01-10,14.69,14.46,14.75,14.26,150219.0,601231
7,2018-01-11,14.32,14.53,14.61,14.22,110159.0,601231
8,2018-01-12,14.54,14.44,14.61,14.32,82302.0,601231
9,2018-01-15,14.48,14.5,14.52,14.14,96162.0,601231
10,2018-01-16,14.44,14.23,14.47,13.94,126761.0,601231
11,2018-01-17,14.1,13.93,14.14,13.61,120457.0,601231
12,2018-01-18,13.96,13.95,14.09,13.75,70515.0,601231
13,2018-01-19,13.91,13.95,14.11,13.86,46220.0,601231
14,2018-01-22,13.9,14.07,14.1,13.66,72781.0,601231
15,2018-01-23,14.01,14.03,14.21,13.93,58206.0,601231
16,2018-01-24,14.01,14.26,14.33,13.86,74858.0,601231
17,2018-01-25,14.23,14.23,14.37,14.16,90883.0,601231
18,2018-01-26,14.23,14.17,14.29,14.04,62730.0,601231
19,2018-01-29,14.09,13.33,14.15,13.02,184335.0,601231
20,2018-01-30,13.3,12.57,13.3,12.38,245811.0,601231
21,2018-01-31,12.56,12.29,12.56,11.98,152441.0,601231
22,2018-02-01,12.28,12.08,12.37,12.0,114201.0,601231
23,2018-02-02,11.92,12.54,12.75,11.92,152431.0,601231
24,2018-02-05,12.3,12.7,12.85,12.28,109629.0,601231
