,date,open,close,high,low,volume,code
0,2018-01-02,10.92,11.02,11.05,10.85,41129.0,600135
1,2018-01-03,11.08,11.54,11.73,11.0,129481.0,600135
2,2018-01-04,11.54,11.31,11.54,11.23,80170.0,600135
3,2018-01-05,11.2,11.27,11.38,11.2,53774.0,600135
4,2018-01-08,11.27,11.17,11.27,11.01,54738.0,600135
5,2018-01-09,11.11,11.18,11.25,11.11,34767.0,600135
6,2018-01-10,11.23,10.94,11.27,10.86,49114.0,600135
7,2018-01-11,11.11,11.41,11.66,11.08,124149.0,600135
8,2018-01-12,11.25,11.22,11.4,11.17,68026.0,600135
9,2018-01-15,11.14,10.73,11.19,10.7,63593.0,600135
10,2018-01-16,10.75,10.81,10.86,10.73,25035.0,600135
11,2018-01-17,10.89,10.99,11.0,10.62,46632.0,600135
12,2018-01-18,10.95,10.92,11.03,10.87,30711.0,600135
13,2018-01-19,10.91,10.87,11.04,10.84,29135.0,600135
14,2018-01-22,10.85,10.94,10.96,10.63,37401.0,600135
15,2018-01-23,10.95,10.9,10.97,10.8,33587.0,600135
16,2018-01-24,10.98,11.17,11.24,10.9,61278.0,600135
17,2018-01-25,11.13,11.13,11.28,11.09,48323.0,600135
18,2018-01-26,11.16,11.14,11.23,11.07,38022.0,600135
19,2018-01-29,11.25,11.36,11.63,11.22,105535.0,600135
20,2018-01-30,11.27,11.46,11.58,11.14,72051.0,600135
21,2018-01-31,11.28,10.9,11.29,10.82,81225.0,600135
22,2018-02-01,10.86,9.83,10.95,9.81,123145.0,600135
23,2018-02-02,9.6,9.46,9.77,9.11,57584.0,600135
24,2018-02-05,9.41,9.48,9.58,9.29,24131.0,600135
