,date,open,close,high,low,volume,code
0,2018-01-02,18.08,18.14,18.2,18.01,6201.0,002728
1,2018-01-03,18.18,18.21,18.27,18.07,8688.0,002728
2,2018-01-04,18.24,18.35,18.36,18.1,8858.0,002728
3,2018-01-05,18.35,18.37,18.5,18.23,7536.0,002728
4,2018-01-08,18.34,18.03,18.47,17.92,12092.0,002728
5,2018-01-09,18.08,18.61,18.62,17.95,16486.0,002728
6,2018-01-10,18.6,18.55,18.65,18.34,14199.0,002728
7,2018-01-11,18.55,18.92,18.97,18.21,18549.0,002728
8,2018-01-12,18.8,18.92,19.19,18.7,12832.0,002728
9,2018-01-15,18.97,18.37,18.99,18.25,10671.0,002728
10,2018-01-16,18.2,18.45,18.65,18.2,7220.0,002728
11,2018-01-17,18.45,18.31,18.6,18.01,6092.0,002728
12,2018-01-18,18.32,18.92,18.98,18.2,13276.0,002728
13,2018-01-19,18.99,18.81,18.99,18.57,8607.0,002728
14,2018-01-22,18.93,18.95,19.07,18.65,7752.0,002728
15,2018-01-23,18.95,18.83,19.03,18.77,5550.0,002728
16,2018-01-24,18.83,18.7,18.91,18.62,7232.0,002728
17,2018-01-25,18.72,18.81,19.15,18.7,9329.0,002728
18,2018-01-26,18.7,18.62,18.88,18.6,6492.0,002728
19,2018-01-29,18.59,18.36,18.77,18.27,5465.0,002728
20,2018-01-30,18.38,18.26,18.63,18.1,4776.0,002728
21,2018-01-31,18.25,17.99,18.25,17.92,5499.0,002728
22,2018-02-01,17.99,17.66,18.08,17.5,8739.0,002728
23,2018-02-02,17.6,17.5,17.82,16.5,7730.0,002728
24,2018-02-05,17.0,17.28,17.4,16.8,7994.0,002728
