,date,open,close,high,low,volume,code
0,2018-01-02,22.7,23.05,23.3,22.47,19037.0,300191
1,2018-01-03,23.0,23.21,23.3,22.9,17258.0,300191
2,2018-01-04,23.55,25.53,25.53,23.54,82085.0,300191
3,2018-01-05,25.3,24.77,25.88,24.7,62439.0,300191
4,2018-01-08,24.76,25.05,25.8,24.39,46616.0,300191
5,2018-01-09,24.69,24.63,25.5,24.5,31604.0,300191
6,2018-01-10,25.11,24.51,25.69,24.26,31370.0,300191
7,2018-01-11,24.29,23.33,24.3,23.1,62282.0,300191
8,2018-01-12,23.44,22.95,23.52,22.77,29181.0,300191
9,2018-01-15,22.84,23.72,24.35,22.62,60509.0,300191
10,2018-01-16,23.5,23.26,23.61,22.93,29723.0,300191
11,2018-01-17,22.93,22.43,23.06,21.91,35079.0,300191
12,2018-01-18,22.38,22.14,22.48,22.08,15979.0,300191
13,2018-01-19,22.0,22.11,22.29,21.93,17075.0,300191
14,2018-01-22,22.11,22.22,22.46,21.75,18453.0,300191
15,2018-01-23,22.3,21.92,22.48,21.9,23323.0,300191
16,2018-01-24,22.05,22.29,22.48,21.96,30770.0,300191
17,2018-01-25,22.6,23.53,24.52,22.47,110993.0,300191
18,2018-01-26,22.52,22.51,23.0,21.8,66138.0,300191
19,2018-01-29,22.36,23.47,24.5,22.36,79175.0,300191
20,2018-01-30,23.24,23.87,24.2,23.0,56061.0,300191
21,2018-01-31,23.49,22.3,23.59,22.0,47842.0,300191
22,2018-02-01,22.06,21.47,22.58,20.97,33524.0,300191
23,2018-02-02,21.69,21.8,22.2,21.0,19222.0,300191
24,2018-02-05,21.0,21.5,21.68,21.0,12521.0,300191
