,date,open,close,high,low,volume,code
0,2018-01-02,16.64,16.7,16.75,16.43,115495.0,000988
1,2018-01-03,16.66,17.06,17.17,16.66,146469.0,000988
2,2018-01-04,17.01,17.16,17.2,16.99,134501.0,000988
3,2018-01-05,17.18,17.01,17.19,16.96,94234.0,000988
4,2018-01-08,16.93,16.88,16.99,16.61,125041.0,000988
5,2018-01-09,16.75,17.32,17.33,16.67,193412.0,000988
6,2018-01-10,17.32,17.1,17.38,17.03,131989.0,000988
7,2018-01-11,16.97,17.15,17.3,16.8,137284.0,000988
8,2018-01-12,17.14,16.78,17.14,16.78,116257.0,000988
9,2018-01-15,16.7,16.0,16.7,15.95,177960.0,000988
10,2018-01-16,16.06,15.73,16.15,15.58,162742.0,000988
11,2018-01-17,15.83,15.78,15.83,15.2,155242.0,000988
12,2018-01-18,15.71,15.54,15.8,15.39,92437.0,000988
13,2018-01-19,15.58,15.68,15.88,15.47,95645.0,000988
14,2018-01-22,15.75,15.82,15.97,15.4,94276.0,000988
15,2018-01-23,15.78,15.66,16.02,15.58,108355.0,000988
16,2018-01-24,15.7,15.8,15.83,15.47,115911.0,000988
17,2018-01-25,15.78,15.71,15.95,15.68,93081.0,000988
18,2018-01-26,15.71,15.52,15.78,15.5,94016.0,000988
19,2018-01-29,15.62,15.34,15.69,15.3,84511.0,000988
20,2018-01-30,15.38,15.39,15.6,15.36,55312.0,000988
21,2018-01-31,15.46,15.11,15.46,15.05,80125.0,000988
22,2018-02-01,15.12,14.85,15.26,14.56,123443.0,000988
23,2018-02-02,14.87,14.87,14.95,14.56,64109.0,000988
24,2018-02-05,14.7,14.68,14.85,14.59,59310.0,000988
