,date,open,close,high,low,volume,code
0,2018-01-02,8.12,8.25,8.3,8.11,42566.0,002639
1,2018-01-03,8.3,8.33,8.5,8.21,92223.0,002639
2,2018-01-04,8.31,8.28,8.46,8.26,48603.0,002639
3,2018-01-05,8.26,8.24,8.35,8.22,28384.0,002639
4,2018-01-08,8.2,8.3,8.33,8.14,34766.0,002639
5,2018-01-09,8.3,8.42,8.5,8.2,100870.0,002639
6,2018-01-10,8.35,8.32,8.41,8.25,58075.0,002639
7,2018-01-11,8.28,8.36,8.44,8.18,52864.0,002639
8,2018-01-12,8.34,8.41,8.46,8.28,59908.0,002639
9,2018-01-15,8.33,8.22,8.4,8.18,44277.0,002639
10,2018-01-16,8.2,8.22,8.28,8.2,28317.0,002639
11,2018-01-17,8.26,8.18,8.26,8.02,34729.0,002639
12,2018-01-18,8.17,8.13,8.23,8.07,43731.0,002639
13,2018-01-19,8.13,8.08,8.18,8.06,54168.0,002639
14,2018-01-22,8.08,8.14,8.2,8.01,36519.0,002639
15,2018-01-23,8.15,8.27,8.41,8.06,89268.0,002639
16,2018-01-24,8.2,8.29,8.37,8.14,59756.0,002639
17,2018-01-25,8.28,8.22,8.3,8.19,48064.0,002639
18,2018-01-26,8.2,8.2,8.25,8.1,56209.0,002639
19,2018-01-29,8.15,8.19,8.3,8.12,56461.0,002639
20,2018-01-30,8.21,8.18,8.24,8.13,31877.0,002639
21,2018-01-31,8.18,7.9,8.18,7.9,66912.0,002639
22,2018-02-01,7.86,7.64,7.93,7.61,65655.0,002639
23,2018-02-02,7.6,7.55,7.61,6.88,57675.0,002639
24,2018-02-05,7.31,7.55,7.7,7.3,23948.0,002639
