,date,open,close,high,low,volume,code
0,2018-01-02,11.07,11.08,11.12,10.75,200252.0,600330
1,2018-01-03,11.03,11.19,11.26,10.99,274552.0,600330
2,2018-01-04,11.15,10.98,11.27,10.95,315414.0,600330
3,2018-01-05,10.93,11.14,11.22,10.82,290254.0,600330
4,2018-01-08,11.12,10.99,11.14,10.79,278290.0,600330
5,2018-01-09,10.91,10.6,10.99,10.56,350168.0,600330
6,2018-01-10,10.55,10.69,10.72,10.43,228062.0,600330
7,2018-01-11,10.7,10.74,10.82,10.52,188491.0,600330
8,2018-01-12,10.61,10.32,10.69,10.3,209505.0,600330
9,2018-01-15,10.21,9.56,10.27,9.33,438815.0,600330
10,2018-01-16,9.5,9.34,9.59,9.25,207801.0,600330
11,2018-01-17,9.33,9.44,9.53,9.06,185298.0,600330
12,2018-01-18,9.36,9.35,9.44,9.28,104095.0,600330
13,2018-01-19,9.38,9.36,9.48,9.3,106821.0,600330
14,2018-01-22,9.38,9.48,9.51,9.12,149271.0,600330
15,2018-01-23,9.41,9.39,9.54,9.36,101413.0,600330
16,2018-01-24,9.39,9.5,9.53,9.31,119337.0,600330
17,2018-01-25,9.46,9.53,9.68,9.43,140091.0,600330
18,2018-01-26,9.53,9.41,9.62,9.32,123744.0,600330
19,2018-01-29,9.43,9.12,9.43,9.08,148033.0,600330
20,2018-01-30,9.13,9.06,9.19,9.02,86450.0,600330
21,2018-01-31,9.05,8.54,9.11,8.51,188931.0,600330
22,2018-02-01,8.46,8.05,8.57,8.04,162701.0,600330
23,2018-02-02,8.05,8.25,8.29,7.94,125525.0,600330
24,2018-02-05,8.16,8.26,8.34,8.11,77592.0,600330
