,date,open,close,high,low,volume,code
0,2018-01-02,20.44,20.51,20.55,20.3,26517.0,601163
1,2018-01-03,20.47,20.61,20.85,20.39,41140.0,601163
2,2018-01-04,20.53,20.57,20.78,20.47,29471.0,601163
3,2018-01-05,20.59,20.63,20.77,20.51,25324.0,601163
4,2018-01-08,20.6,20.55,20.63,20.45,22815.0,601163
5,2018-01-09,20.54,20.81,21.25,20.51,58358.0,601163
6,2018-01-10,20.73,20.52,20.76,20.39,28753.0,601163
7,2018-01-11,20.47,20.57,20.67,20.37,19146.0,601163
8,2018-01-12,20.56,20.47,20.76,20.46,22801.0,601163
9,2018-01-15,20.39,19.84,20.45,19.82,34146.0,601163
10,2018-01-16,19.86,19.98,20.09,19.82,21789.0,601163
11,2018-01-17,19.97,20.05,20.14,19.73,29621.0,601163
12,2018-01-18,20.05,20.19,20.33,20.05,25979.0,601163
13,2018-01-19,20.3,20.16,20.3,20.09,21227.0,601163
14,2018-01-22,20.22,20.2,20.23,20.01,19408.0,601163
15,2018-01-23,20.16,20.28,20.39,20.15,22799.0,601163
16,2018-01-24,20.39,20.34,20.4,20.21,24678.0,601163
17,2018-01-25,20.29,20.36,20.55,20.26,33735.0,601163
18,2018-01-26,20.3,20.33,20.53,20.25,21890.0,601163
19,2018-01-29,20.29,20.0,20.46,19.98,26665.0,601163
20,2018-01-30,19.98,20.02,20.14,19.96,15713.0,601163
21,2018-01-31,19.99,19.68,19.99,19.62,34438.0,601163
22,2018-02-01,19.63,18.34,19.75,18.2,45772.0,601163
23,2018-02-02,18.21,17.8,18.31,17.67,33349.0,601163
24,2018-02-05,17.65,17.98,18.09,17.29,24959.0,601163
