,date,open,close,high,low,volume,code
0,2018-01-02,18.14,18.03,18.14,17.65,10669.0,300491
1,2018-01-03,18.1,18.84,19.38,17.9,32581.0,300491
2,2018-01-04,18.79,18.51,18.96,18.2,22359.0,300491
3,2018-01-05,18.5,18.25,18.5,18.16,11255.0,300491
4,2018-01-08,18.29,18.0,18.29,17.7,12644.0,300491
5,2018-01-09,17.91,18.11,18.16,17.91,8877.0,300491
6,2018-01-10,18.19,17.77,18.19,17.65,7826.0,300491
7,2018-01-11,17.77,19.55,19.55,17.65,36525.0,300491
8,2018-01-12,19.69,18.68,19.92,18.67,45044.0,300491
9,2018-01-15,18.7,18.12,18.9,17.9,22597.0,300491
10,2018-01-16,17.95,18.34,18.67,17.82,20019.0,300491
11,2018-01-17,18.1,18.18,18.35,17.6,20772.0,300491
12,2018-01-18,18.05,18.26,18.98,18.0,21973.0,300491
13,2018-01-19,18.38,18.11,18.5,18.02,13808.0,300491
14,2018-01-22,17.98,19.3,19.59,17.71,36237.0,300491
15,2018-01-23,18.99,18.9,19.32,18.6,26234.0,300491
16,2018-01-24,18.73,19.1,19.5,18.71,27959.0,300491
17,2018-01-25,19.02,18.95,19.38,18.88,19995.0,300491
18,2018-01-26,18.95,18.48,19.04,18.4,15450.0,300491
19,2018-01-29,18.54,18.05,18.62,17.85,13574.0,300491
20,2018-01-30,18.0,18.15,18.28,17.81,7080.0,300491
21,2018-01-31,18.0,17.06,18.11,17.03,15619.0,300491
22,2018-02-01,17.1,16.41,17.32,16.41,13795.0,300491
23,2018-02-02,16.05,15.52,16.3,15.41,11022.0,300491
24,2018-02-05,14.83,15.18,15.41,14.83,7675.0,300491
