,date,open,close,high,low,volume,code
0,2018-01-02,28.79,28.75,29.0,28.58,30434.0,603103
1,2018-01-03,28.7,28.81,28.96,27.92,37280.0,603103
2,2018-01-04,28.56,28.15,28.7,28.1,27619.0,603103
3,2018-01-05,28.35,28.31,28.77,28.17,24892.0,603103
4,2018-01-08,28.58,29.01,29.58,28.58,43761.0,603103
5,2018-01-09,28.82,28.81,29.19,28.6,26614.0,603103
6,2018-01-10,28.84,27.86,29.07,27.65,32106.0,603103
7,2018-01-11,27.52,28.17,28.49,27.52,26001.0,603103
8,2018-01-12,28.2,27.85,28.4,27.66,21084.0,603103
9,2018-01-15,27.76,26.18,27.76,26.12,30889.0,603103
10,2018-01-16,26.16,26.89,26.97,26.16,25475.0,603103
11,2018-01-17,26.91,29.58,29.58,26.65,52745.0,603103
12,2018-01-18,30.7,29.61,30.97,29.47,116303.0,603103
13,2018-01-19,29.31,30.56,31.33,28.76,109394.0,603103
14,2018-01-22,29.9,31.26,32.37,29.25,104299.0,603103
15,2018-01-23,30.9,30.8,31.25,30.33,56631.0,603103
16,2018-01-24,30.58,33.88,33.88,30.06,131982.0,603103
17,2018-01-25,35.0,35.42,37.27,34.31,223930.0,603103
18,2018-01-26,34.7,37.65,38.77,34.68,211470.0,603103
19,2018-01-29,38.16,37.7,38.35,36.11,150634.0,603103
20,2018-01-30,36.77,35.21,37.56,34.51,124857.0,603103
21,2018-01-31,34.6,36.04,37.37,34.15,144792.0,603103
22,2018-02-01,35.24,33.46,35.68,32.44,121849.0,603103
23,2018-02-02,32.84,33.39,35.35,32.3,115027.0,603103
24,2018-02-05,32.0,33.0,33.3,31.4,92667.0,603103
25,2018-02-06,31.8,30.05,33.38,29.7,98152.0,603103
