,date,open,close,high,low,volume,code
0,2018-01-02,11.01,11.06,11.06,10.89,8574.0,002231
1,2018-01-03,11.04,11.06,11.09,10.88,14167.0,002231
2,2018-01-04,10.93,10.96,11.05,10.93,9391.0,002231
3,2018-01-05,10.89,11.01,11.06,10.8,12270.0,002231
4,2018-01-08,10.96,11.02,11.03,10.85,10641.0,002231
5,2018-01-09,11.0,10.96,11.0,10.9,7189.0,002231
6,2018-01-10,10.93,10.79,10.94,10.68,11491.0,002231
7,2018-01-11,10.79,10.72,10.84,10.67,7003.0,002231
8,2018-01-12,10.7,10.68,10.74,10.45,25800.0,002231
9,2018-01-15,10.61,10.53,10.64,10.35,24403.0,002231
10,2018-01-16,10.58,10.59,10.74,10.44,11126.0,002231
11,2018-01-17,10.57,10.61,10.68,10.4,11821.0,002231
12,2018-01-18,10.59,10.61,10.61,10.5,8277.0,002231
13,2018-01-19,10.54,10.6,10.65,10.51,8001.0,002231
14,2018-01-22,10.6,10.6,10.62,10.5,7294.0,002231
15,2018-01-23,10.53,10.6,10.6,10.5,9740.0,002231
16,2018-01-24,10.56,10.56,10.62,10.53,8381.0,002231
17,2018-01-25,10.56,10.62,10.62,10.52,10747.0,002231
18,2018-01-26,10.63,10.6,10.63,10.52,9862.0,002231
19,2018-01-29,10.6,10.5,10.6,10.4,11103.0,002231
20,2018-01-30,10.41,10.45,10.49,10.28,11048.0,002231
21,2018-01-31,10.25,9.82,10.42,9.82,22092.0,002231
22,2018-02-01,9.78,9.49,9.89,8.84,22826.0,002231
23,2018-02-02,9.21,9.73,9.73,9.01,23653.0,002231
24,2018-02-05,9.69,9.67,9.7,9.39,11359.0,002231
