,date,open,close,high,low,volume,code
0,2018-01-02,20.96,22.36,22.48,20.9,20602.0,603519
1,2018-01-03,22.05,22.05,22.35,21.75,15707.0,603519
2,2018-01-04,21.79,21.84,22.09,21.65,9795.0,603519
3,2018-01-05,21.61,20.97,21.74,20.9,6773.0,603519
4,2018-01-08,20.88,21.06,21.3,20.2,2695.0,603519
5,2018-01-09,21.06,20.86,21.23,20.61,3326.0,603519
6,2018-01-10,20.86,20.69,20.94,20.6,2793.0,603519
7,2018-01-11,20.53,20.68,20.82,20.53,2470.0,603519
8,2018-01-12,20.82,20.92,21.29,20.77,6069.0,603519
9,2018-01-15,20.93,20.21,20.93,20.2,6806.0,603519
10,2018-01-16,20.2,20.24,20.4,20.12,5534.0,603519
11,2018-01-17,20.25,20.53,20.65,20.2,4207.0,603519
12,2018-01-18,20.5,20.96,21.05,20.44,5583.0,603519
13,2018-01-19,21.16,20.8,21.29,20.8,3212.0,603519
14,2018-01-22,20.62,21.08,21.18,20.6,2878.0,603519
15,2018-01-23,21.26,20.96,21.73,20.83,2499.0,603519
16,2018-01-24,20.97,20.88,21.06,20.81,2171.0,603519
17,2018-01-25,21.0,20.84,21.08,20.28,3225.0,603519
18,2018-01-26,20.96,21.16,22.6,20.51,9757.0,603519
19,2018-01-29,21.24,20.73,21.71,20.62,6236.0,603519
20,2018-01-30,20.85,20.3,20.85,20.26,2657.0,603519
21,2018-01-31,20.4,19.84,20.42,19.79,3910.0,603519
22,2018-02-01,19.82,17.86,19.94,17.86,13928.0,603519
23,2018-02-02,16.07,16.48,16.7,16.07,18066.0,603519
24,2018-02-05,16.05,16.51,16.85,16.02,7081.0,603519
