,date,open,close,high,low,volume,code
0,2018-01-02,12.56,12.74,12.75,12.3,382096.0,300355
1,2018-01-03,12.75,13.37,13.4,12.67,784747.0,300355
2,2018-01-04,13.23,13.27,13.32,13.06,491452.0,300355
3,2018-01-05,13.2,13.17,13.46,13.15,512899.0,300355
4,2018-01-08,13.02,13.35,13.36,12.82,598703.0,300355
5,2018-01-09,13.28,13.11,13.32,13.0,351164.0,300355
6,2018-01-10,13.06,12.8,13.19,12.72,388130.0,300355
7,2018-01-11,12.71,12.83,12.98,12.65,218198.0,300355
8,2018-01-12,12.8,12.58,12.86,12.48,376378.0,300355
9,2018-01-15,12.47,11.97,12.58,11.9,532386.0,300355
10,2018-01-16,11.95,12.05,12.2,11.91,266933.0,300355
11,2018-01-17,11.99,12.15,12.23,11.69,381776.0,300355
12,2018-01-18,12.15,12.05,12.18,12.01,188703.0,300355
13,2018-01-19,12.1,12.07,12.24,11.97,247768.0,300355
14,2018-01-22,12.11,12.5,12.6,12.11,437529.0,300355
15,2018-01-23,12.5,12.39,12.58,12.32,250449.0,300355
16,2018-01-24,12.36,12.59,12.64,12.23,391614.0,300355
17,2018-01-25,12.58,12.55,12.85,12.46,387665.0,300355
18,2018-01-26,12.48,12.4,12.63,12.34,246987.0,300355
19,2018-01-29,12.34,12.63,12.64,12.3,343502.0,300355
20,2018-01-30,12.3,12.14,12.38,12.1,353088.0,300355
21,2018-01-31,11.98,11.7,12.14,11.62,348544.0,300355
22,2018-02-01,11.65,11.11,11.87,11.04,358528.0,300355
23,2018-02-02,11.0,11.22,11.32,10.86,268193.0,300355
24,2018-02-05,10.99,11.16,11.27,10.96,166741.0,300355
