,date,open,close,high,low,volume,code
0,2018-01-02,24.15,24.06,24.28,23.75,26649.0,603181
1,2018-01-03,24.06,23.83,24.06,23.57,33248.0,603181
2,2018-01-04,23.78,23.47,23.95,23.36,30025.0,603181
3,2018-01-05,23.5,23.74,23.86,23.21,33238.0,603181
4,2018-01-08,23.75,23.84,23.88,23.22,28980.0,603181
5,2018-01-09,23.84,24.47,24.49,23.71,52913.0,603181
6,2018-01-10,24.4,23.6,24.4,23.31,38015.0,603181
7,2018-01-11,23.55,24.56,24.78,23.22,59979.0,603181
8,2018-01-12,24.96,24.2,25.24,24.12,51118.0,603181
9,2018-01-15,23.92,24.04,24.86,23.4,49115.0,603181
10,2018-01-16,23.83,26.44,26.44,23.75,58431.0,603181
11,2018-01-17,27.81,25.91,28.2,25.59,145933.0,603181
12,2018-01-18,25.5,26.88,27.5,25.5,103042.0,603181
13,2018-01-19,26.39,25.97,27.08,25.9,74384.0,603181
14,2018-01-22,25.35,24.78,25.71,24.3,51634.0,603181
15,2018-01-23,24.67,25.0,25.17,24.67,31988.0,603181
16,2018-01-24,24.9,26.1,26.2,24.88,52530.0,603181
17,2018-01-25,25.7,25.7,26.63,25.6,54083.0,603181
18,2018-01-26,25.55,25.09,25.93,24.96,33588.0,603181
19,2018-01-29,25.1,25.8,25.85,24.91,41672.0,603181
20,2018-01-30,25.6,26.15,26.21,25.31,45809.0,603181
21,2018-01-31,25.92,24.92,26.34,24.9,50931.0,603181
22,2018-02-01,24.5,22.43,24.93,22.43,58911.0,603181
23,2018-02-02,21.79,20.95,21.79,20.38,39518.0,603181
24,2018-02-05,20.73,20.57,21.2,20.42,20206.0,603181
