,date,open,close,high,low,volume,code
0,2018-01-02,9.63,9.76,9.8,9.63,24001.0,000920
1,2018-01-03,9.75,10.0,10.14,9.72,45541.0,000920
2,2018-01-04,10.0,10.0,10.02,9.92,30343.0,000920
3,2018-01-05,10.02,9.98,10.07,9.94,25120.0,000920
4,2018-01-08,9.97,9.98,9.98,9.9,21996.0,000920
5,2018-01-09,9.98,10.01,10.14,9.96,28576.0,000920
6,2018-01-10,10.0,9.77,10.04,9.73,31633.0,000920
7,2018-01-11,9.73,9.87,9.9,9.72,23288.0,000920
8,2018-01-12,9.86,9.87,9.93,9.8,20054.0,000920
9,2018-01-15,9.85,9.57,9.85,9.56,26989.0,000920
10,2018-01-16,9.57,9.54,9.63,9.5,20943.0,000920
11,2018-01-17,9.56,9.54,9.57,9.24,28926.0,000920
12,2018-01-18,9.48,9.69,9.89,9.46,40086.0,000920
13,2018-01-19,9.55,9.67,9.79,9.52,30848.0,000920
14,2018-01-22,9.6,9.7,9.74,9.52,25283.0,000920
15,2018-01-23,9.64,9.66,9.8,9.6,23328.0,000920
16,2018-01-24,9.63,9.64,9.69,9.54,26073.0,000920
17,2018-01-25,9.64,9.67,9.76,9.59,32593.0,000920
18,2018-01-26,9.67,9.72,9.78,9.67,24299.0,000920
19,2018-01-29,9.66,9.68,9.76,9.64,23754.0,000920
20,2018-01-30,9.65,9.65,9.74,9.63,20460.0,000920
21,2018-01-31,9.61,9.23,9.62,9.22,38449.0,000920
22,2018-02-01,9.22,8.6,9.31,8.6,44523.0,000920
23,2018-02-02,8.69,8.55,8.69,8.43,23796.0,000920
24,2018-02-05,8.42,8.04,8.53,8.0,50675.0,000920
