,date,open,close,high,low,volume,code
0,2018-01-02,6.06,6.13,6.13,6.06,19360.0,000607
1,2018-01-03,6.13,6.2,6.25,6.1,29866.0,000607
2,2018-01-04,6.2,6.22,6.25,6.16,20974.0,000607
3,2018-01-05,6.22,6.24,6.34,6.2,32511.0,000607
4,2018-01-08,6.25,6.19,6.29,6.16,18288.0,000607
5,2018-01-09,6.19,6.19,6.22,6.17,19819.0,000607
6,2018-01-10,6.17,6.21,6.27,6.14,28952.0,000607
7,2018-01-11,6.21,6.26,6.29,6.15,39633.0,000607
8,2018-01-12,6.27,6.37,6.41,6.27,61153.0,000607
9,2018-01-15,6.37,6.15,6.39,6.11,38616.0,000607
10,2018-01-16,6.07,6.06,6.13,6.01,32565.0,000607
11,2018-01-17,6.07,6.07,6.12,6.01,31283.0,000607
12,2018-01-18,6.06,6.08,6.12,6.05,22456.0,000607
13,2018-01-19,6.07,6.07,6.1,6.05,19506.0,000607
14,2018-01-22,6.06,6.14,6.14,6.04,27444.0,000607
15,2018-01-23,6.14,6.11,6.16,6.09,20673.0,000607
16,2018-01-24,6.1,6.2,6.26,6.06,34234.0,000607
17,2018-01-25,6.19,6.23,6.45,6.17,69721.0,000607
18,2018-01-26,6.22,6.18,6.3,6.17,33112.0,000607
19,2018-01-29,6.18,6.07,6.24,6.01,30239.0,000607
20,2018-01-30,6.06,6.09,6.1,6.03,18601.0,000607
21,2018-01-31,6.06,5.87,6.08,5.85,42744.0,000607
22,2018-02-01,5.88,5.4,5.92,5.31,67388.0,000607
23,2018-02-02,5.4,5.21,5.4,5.03,46111.0,000607
24,2018-02-05,5.19,5.26,5.34,5.06,23520.0,000607
