,date,open,close,high,low,volume,code
0,2018-01-02,16.58,16.75,16.75,16.5,3335.0,300453
1,2018-01-03,16.87,16.86,17.02,16.58,5795.0,300453
2,2018-01-04,16.79,16.65,16.93,16.6,5036.0,300453
3,2018-01-05,16.65,16.62,16.78,16.58,3073.0,300453
4,2018-01-08,16.6,16.45,16.72,16.38,4625.0,300453
5,2018-01-09,16.45,16.7,16.8,16.45,6004.0,300453
6,2018-01-10,16.69,16.07,16.69,15.91,9213.0,300453
7,2018-01-11,16.09,16.44,16.48,16.0,8843.0,300453
8,2018-01-12,16.44,16.55,16.69,16.23,8789.0,300453
9,2018-01-15,16.4,16.2,16.55,15.6,9930.0,300453
10,2018-01-16,16.0,15.98,16.19,15.79,6116.0,300453
11,2018-01-17,15.98,15.89,16.09,15.73,5676.0,300453
12,2018-01-18,15.81,15.87,16.0,15.79,3392.0,300453
13,2018-01-19,15.9,15.48,15.94,15.48,7783.0,300453
14,2018-01-22,15.46,15.16,15.48,15.1,12068.0,300453
15,2018-01-23,15.2,15.3,15.74,15.15,12451.0,300453
16,2018-01-24,15.69,15.38,15.69,15.24,18603.0,300453
17,2018-01-25,15.27,15.29,15.53,15.16,13039.0,300453
18,2018-01-26,15.29,15.25,15.38,15.2,7105.0,300453
19,2018-01-29,15.36,15.05,15.38,15.03,5942.0,300453
20,2018-01-30,15.06,14.81,15.18,14.75,7017.0,300453
21,2018-01-31,15.36,13.91,15.36,13.83,18077.0,300453
22,2018-02-01,13.92,12.91,14.04,12.88,16894.0,300453
23,2018-02-02,12.91,12.6,12.91,12.2,11803.0,300453
24,2018-02-05,12.48,12.45,12.59,12.35,6080.0,300453
