,date,open,close,high,low,volume,code
0,2018-01-02,26.68,26.52,26.68,26.36,19108.0,002411
1,2018-01-03,26.52,26.59,26.7,26.35,19606.0,002411
2,2018-01-04,26.63,26.54,26.71,26.51,19695.0,002411
3,2018-01-05,26.55,26.58,26.6,26.4,11715.0,002411
4,2018-01-08,26.6,26.6,26.66,26.42,13095.0,002411
5,2018-01-09,26.62,26.79,26.99,26.45,18388.0,002411
6,2018-01-10,26.95,26.75,26.98,26.63,22270.0,002411
7,2018-01-11,26.78,26.74,26.95,26.57,17389.0,002411
8,2018-01-12,26.73,26.59,26.87,26.52,12276.0,002411
9,2018-01-15,26.53,26.33,26.73,26.28,12425.0,002411
10,2018-01-16,26.3,26.27,26.49,26.19,12013.0,002411
11,2018-01-17,26.3,26.39,26.4,25.97,17998.0,002411
12,2018-01-18,26.4,26.41,26.56,26.35,11561.0,002411
13,2018-01-19,26.46,26.52,26.62,26.18,12220.0,002411
14,2018-01-22,26.54,26.54,26.67,26.43,7281.0,002411
15,2018-01-23,26.54,26.57,26.8,26.48,11219.0,002411
16,2018-01-24,26.57,26.6,26.66,26.48,7625.0,002411
17,2018-01-25,26.54,26.59,26.64,26.37,11622.0,002411
18,2018-01-26,26.6,26.6,26.6,26.33,24099.0,002411
19,2018-01-29,26.54,26.58,26.58,26.35,6047.0,002411
20,2018-01-30,26.56,26.45,26.62,26.39,7626.0,002411
21,2018-01-31,26.45,26.39,26.54,26.25,13217.0,002411
22,2018-02-01,26.42,26.16,26.45,25.48,35093.0,002411
23,2018-02-02,26.19,26.3,26.36,23.7,65282.0,002411
24,2018-02-05,26.2,26.31,26.33,25.43,42371.0,002411
