,date,open,close,high,low,volume,code
0,2018-01-02,12.6,12.97,13.01,12.39,53838.0,300279
1,2018-01-03,13.0,13.33,13.62,13.0,65285.0,300279
2,2018-01-04,13.1,13.37,13.48,13.1,24565.0,300279
3,2018-01-05,13.4,13.21,13.4,13.15,21742.0,300279
4,2018-01-08,13.21,13.11,13.21,12.79,25202.0,300279
5,2018-01-09,13.19,12.95,13.19,12.82,18080.0,300279
6,2018-01-10,12.88,12.95,12.95,12.75,20145.0,300279
7,2018-01-11,12.93,12.73,12.93,12.7,21796.0,300279
8,2018-01-12,12.88,12.56,12.88,12.44,20965.0,300279
9,2018-01-15,12.56,12.46,12.82,12.12,19732.0,300279
10,2018-01-16,12.46,12.3,12.52,12.2,13784.0,300279
11,2018-01-17,12.34,12.16,12.34,11.88,16751.0,300279
12,2018-01-18,12.2,12.21,12.28,12.01,11106.0,300279
13,2018-01-19,12.26,12.14,12.33,11.99,12620.0,300279
14,2018-01-22,12.18,12.36,12.46,12.13,14113.0,300279
15,2018-01-23,12.53,12.43,12.58,12.35,15720.0,300279
16,2018-01-24,12.56,12.51,12.56,12.31,13646.0,300279
17,2018-01-25,12.58,12.68,12.73,12.4,14745.0,300279
18,2018-01-26,12.7,12.44,12.72,12.26,12804.0,300279
19,2018-01-29,12.48,12.16,12.48,11.9,16022.0,300279
20,2018-01-30,12.18,11.99,12.18,11.91,13699.0,300279
21,2018-01-31,12.0,11.19,12.0,11.01,30472.0,300279
22,2018-02-01,11.24,11.4,11.45,10.07,30363.0,300279
