,date,open,close,high,low,volume,code
0,2018-01-02,10.25,10.36,10.45,10.22,16530.0,002235
1,2018-01-03,10.36,10.64,10.84,10.31,38287.0,002235
2,2018-01-04,10.58,10.58,10.69,10.51,31974.0,002235
3,2018-01-05,10.61,10.8,10.86,10.6,53465.0,002235
4,2018-01-08,10.81,11.4,11.86,10.51,153810.0,002235
5,2018-01-09,11.4,11.21,11.68,11.02,148115.0,002235
6,2018-01-10,11.8,12.33,12.33,11.48,346173.0,002235
7,2018-01-11,13.0,13.56,13.56,12.81,452043.0,002235
8,2018-01-12,14.92,14.92,14.92,14.92,88085.0,002235
9,2018-01-15,14.9,15.2,16.41,14.9,1071191.0,002235
10,2018-01-16,15.8,15.68,16.48,14.42,926561.0,002235
11,2018-01-17,14.11,14.11,14.11,14.11,45393.0,002235
12,2018-01-18,12.99,12.81,13.37,12.7,798165.0,002235
13,2018-01-19,12.9,12.4,13.29,12.35,662931.0,002235
14,2018-01-22,12.14,12.45,12.59,11.88,425927.0,002235
15,2018-01-23,12.25,12.3,12.49,12.04,344169.0,002235
16,2018-01-24,12.11,12.46,12.63,11.78,449220.0,002235
17,2018-01-25,12.15,12.26,12.56,12.08,343201.0,002235
18,2018-01-26,12.17,12.38,12.73,12.06,352950.0,002235
19,2018-01-29,12.13,12.78,13.1,11.88,480523.0,002235
20,2018-01-30,12.44,12.47,12.88,12.28,341165.0,002235
21,2018-01-31,11.8,11.22,11.8,11.22,319326.0,002235
22,2018-02-01,11.0,10.1,11.09,10.1,338011.0,002235
23,2018-02-02,9.98,9.68,10.05,9.28,225847.0,002235
24,2018-02-05,9.44,9.81,10.14,9.32,200114.0,002235
