,date,open,close,high,low,volume,code
0,2018-01-02,9.55,9.6,9.6,9.42,25745.0,300051
1,2018-01-03,9.59,9.72,9.8,9.52,33905.0,300051
2,2018-01-04,9.74,9.69,9.75,9.62,30529.0,300051
3,2018-01-05,9.74,9.8,9.97,9.72,47981.0,300051
4,2018-01-08,9.73,9.9,9.9,9.56,37361.0,300051
5,2018-01-09,9.82,9.84,9.9,9.67,37305.0,300051
6,2018-01-10,9.9,10.41,10.8,9.8,209997.0,300051
7,2018-01-11,10.3,11.12,11.35,10.23,246108.0,300051
8,2018-01-12,10.92,11.04,11.68,10.81,248705.0,300051
9,2018-01-15,10.78,10.48,10.78,10.18,163062.0,300051
10,2018-01-16,10.42,10.46,10.57,10.09,133021.0,300051
11,2018-01-17,9.95,9.93,10.18,9.54,148135.0,300051
12,2018-01-18,9.84,9.94,10.25,9.81,62006.0,300051
13,2018-01-19,10.01,9.55,10.07,9.55,116385.0,300051
14,2018-01-22,9.54,9.73,9.84,9.12,95794.0,300051
15,2018-01-23,9.67,9.59,9.78,9.55,53240.0,300051
16,2018-01-24,9.63,10.28,10.38,9.63,160017.0,300051
17,2018-01-25,10.21,10.04,10.64,10.0,150268.0,300051
18,2018-01-26,10.02,11.04,11.04,10.02,166901.0,300051
19,2018-01-29,11.3,10.81,11.6,10.76,306270.0,300051
20,2018-01-30,10.79,10.59,11.08,10.59,181509.0,300051
21,2018-01-31,10.5,10.41,10.76,10.24,145303.0,300051
22,2018-02-01,10.38,10.52,11.2,10.38,216668.0,300051
23,2018-02-02,9.9,9.55,9.97,9.47,196542.0,300051
24,2018-02-05,9.25,9.27,9.47,9.01,92971.0,300051
