,date,open,close,high,low,volume,code
0,2018-01-02,6.63,6.8,6.85,6.61,34489.0,600510
1,2018-01-03,6.81,6.81,6.81,6.75,15071.0,600510
2,2018-01-04,6.79,6.79,6.82,6.76,11231.0,600510
3,2018-01-05,6.79,6.95,7.01,6.78,37724.0,600510
4,2018-01-08,6.95,6.99,7.07,6.89,32878.0,600510
5,2018-01-09,6.96,7.01,7.03,6.96,17855.0,600510
6,2018-01-10,6.98,6.89,7.0,6.83,19322.0,600510
7,2018-01-11,6.89,6.92,6.92,6.83,13994.0,600510
8,2018-01-12,6.93,7.04,7.16,6.88,42208.0,600510
9,2018-01-15,7.02,6.82,7.03,6.81,29119.0,600510
10,2018-01-16,6.8,7.06,7.08,6.8,33489.0,600510
11,2018-01-17,7.04,7.04,7.18,7.02,45427.0,600510
12,2018-01-18,7.0,7.08,7.1,6.98,23808.0,600510
13,2018-01-19,7.04,7.0,7.12,6.99,18645.0,600510
14,2018-01-22,7.0,7.0,7.01,6.92,15909.0,600510
15,2018-01-23,6.97,7.0,7.02,6.97,15551.0,600510
16,2018-01-24,7.0,7.03,7.14,6.99,20015.0,600510
17,2018-01-25,7.06,6.97,7.08,6.96,21320.0,600510
18,2018-01-26,6.96,6.99,7.03,6.96,12625.0,600510
19,2018-01-29,7.0,6.97,7.07,6.94,17405.0,600510
20,2018-01-30,6.94,6.97,7.01,6.94,9833.0,600510
21,2018-01-31,6.96,6.79,6.96,6.75,20363.0,600510
22,2018-02-01,6.8,6.54,6.8,6.53,26246.0,600510
23,2018-02-02,6.55,6.51,6.58,6.46,22405.0,600510
24,2018-02-05,6.48,6.54,6.56,6.43,14468.0,600510
