,date,open,close,high,low,volume,code
0,2018-01-02,31.53,32.26,32.88,31.53,327482.0,600340
1,2018-01-03,32.5,34.19,34.74,32.36,724104.0,600340
2,2018-01-04,34.3,33.97,34.66,33.65,399986.0,600340
3,2018-01-05,34.07,34.98,35.85,33.77,676266.0,600340
4,2018-01-08,36.05,37.9,38.48,36.05,969716.0,600340
5,2018-01-09,37.5,38.07,38.5,37.45,524291.0,600340
6,2018-01-10,38.33,39.47,40.88,37.86,634813.0,600340
7,2018-01-11,39.47,40.05,40.15,38.68,458200.0,600340
8,2018-01-12,40.5,39.81,41.6,39.15,586845.0,600340
9,2018-01-15,39.59,40.31,41.38,39.4,599155.0,600340
10,2018-01-16,39.95,43.9,44.3,39.75,751286.0,600340
11,2018-01-17,43.4,42.06,44.2,41.01,615811.0,600340
12,2018-01-18,42.1,41.71,43.66,41.38,422116.0,600340
13,2018-01-19,41.73,41.61,43.48,41.35,418972.0,600340
14,2018-01-22,41.44,41.95,42.91,41.43,368483.0,600340
15,2018-01-23,42.0,43.95,44.37,42.0,652127.0,600340
16,2018-01-24,43.79,42.9,44.88,42.6,431881.0,600340
17,2018-01-25,42.56,42.2,42.98,40.3,461376.0,600340
18,2018-01-26,41.7,42.84,43.24,41.59,300054.0,600340
19,2018-01-29,43.01,43.61,45.32,43.0,425294.0,600340
20,2018-01-30,43.8,42.51,44.6,41.71,373585.0,600340
21,2018-01-31,42.45,45.06,45.36,41.78,467235.0,600340
22,2018-02-01,45.3,45.94,46.8,45.0,478193.0,600340
23,2018-02-02,44.99,45.93,46.88,43.72,416180.0,600340
24,2018-02-05,44.99,44.87,46.35,43.88,340768.0,600340
