,date,open,close,high,low,volume,code
0,2018-01-02,7.89,7.9,7.94,7.85,19847.0,300139
1,2018-01-03,7.91,7.96,7.97,7.86,26314.0,300139
2,2018-01-04,7.96,7.91,7.98,7.84,25433.0,300139
3,2018-01-05,7.9,7.87,7.92,7.84,22594.0,300139
4,2018-01-08,7.88,7.8,7.88,7.72,21578.0,300139
5,2018-01-09,7.8,7.76,7.85,7.74,17737.0,300139
6,2018-01-10,7.74,7.66,7.79,7.6,26187.0,300139
7,2018-01-11,7.65,7.78,7.8,7.6,24289.0,300139
8,2018-01-12,7.75,7.71,7.8,7.68,13191.0,300139
9,2018-01-15,7.69,7.36,7.69,7.3,42192.0,300139
10,2018-01-16,7.29,7.43,7.43,7.27,23391.0,300139
11,2018-01-17,7.42,7.43,7.48,7.25,28192.0,300139
12,2018-01-18,7.43,7.44,7.51,7.37,23776.0,300139
13,2018-01-19,7.45,7.32,7.46,7.32,19963.0,300139
14,2018-01-22,7.3,7.34,7.39,7.19,18225.0,300139
15,2018-01-23,7.3,7.36,7.38,7.22,15321.0,300139
16,2018-01-24,7.33,7.47,7.49,7.31,25453.0,300139
17,2018-01-25,7.42,7.47,7.54,7.41,24085.0,300139
18,2018-01-26,7.4,7.43,7.5,7.4,14416.0,300139
19,2018-01-29,7.43,7.24,7.45,7.22,19752.0,300139
20,2018-01-30,7.01,6.7,7.08,6.64,75707.0,300139
21,2018-01-31,6.62,6.26,6.66,6.18,61622.0,300139
22,2018-02-01,6.27,5.92,6.36,5.91,45237.0,300139
23,2018-02-02,5.93,5.87,6.01,5.73,33964.0,300139
24,2018-02-05,5.75,5.82,5.91,5.68,18198.0,300139
