,date,open,close,high,low,volume,code
0,2018-01-02,9.88,9.92,9.94,9.8,41422.0,600838
1,2018-01-03,9.92,10.06,10.1,9.91,52207.0,600838
2,2018-01-04,10.03,10.29,10.31,9.97,76773.0,600838
3,2018-01-05,10.13,10.11,10.25,10.11,51008.0,600838
4,2018-01-08,10.09,10.01,10.09,9.95,35433.0,600838
5,2018-01-09,9.99,9.96,10.03,9.94,28326.0,600838
6,2018-01-10,9.96,9.91,10.06,9.84,37178.0,600838
7,2018-01-11,9.91,9.96,9.99,9.82,28368.0,600838
8,2018-01-12,9.96,9.92,10.03,9.9,31153.0,600838
9,2018-01-15,9.89,9.53,9.89,9.52,53112.0,600838
10,2018-01-16,9.52,9.61,9.66,9.52,30497.0,600838
11,2018-01-17,9.61,9.67,9.74,9.54,31161.0,600838
12,2018-01-18,9.71,9.63,9.71,9.54,28428.0,600838
13,2018-01-19,9.6,9.61,9.71,9.58,36043.0,600838
14,2018-01-22,9.58,9.63,9.66,9.46,26715.0,600838
15,2018-01-23,9.64,9.65,9.66,9.58,26337.0,600838
16,2018-01-24,9.65,9.69,9.69,9.57,34228.0,600838
17,2018-01-25,9.68,9.75,9.8,9.66,40691.0,600838
18,2018-01-26,9.73,9.73,9.79,9.69,28230.0,600838
19,2018-01-29,9.74,9.57,9.76,9.55,29304.0,600838
20,2018-01-30,9.84,10.53,10.53,9.83,186267.0,600838
21,2018-01-31,10.91,10.51,11.2,10.37,439730.0,600838
22,2018-02-01,10.11,9.8,10.2,9.6,253378.0,600838
23,2018-02-02,9.61,9.01,9.67,8.82,170606.0,600838
24,2018-02-05,8.8,8.84,9.05,8.65,73234.0,600838
