,date,open,close,high,low,volume,code
0,2018-01-02,4.75,4.81,4.84,4.71,187919.0,600527
1,2018-01-03,4.78,4.83,4.87,4.73,146502.0,600527
2,2018-01-04,4.83,4.82,4.86,4.79,111435.0,600527
3,2018-01-05,4.8,4.84,4.85,4.77,96587.0,600527
4,2018-01-08,4.84,4.84,4.85,4.77,110490.0,600527
5,2018-01-09,4.82,5.19,5.28,4.8,347704.0,600527
6,2018-01-10,5.11,5.09,5.14,5.02,137693.0,600527
7,2018-01-11,5.06,4.99,5.06,4.96,76256.0,600527
8,2018-01-12,4.99,5.01,5.13,4.98,91577.0,600527
9,2018-01-15,5.0,4.87,5.0,4.86,71895.0,600527
10,2018-01-16,4.83,4.89,4.9,4.83,27598.0,600527
11,2018-01-17,4.86,4.9,4.96,4.79,52380.0,600527
12,2018-01-18,4.85,4.89,4.95,4.85,26597.0,600527
13,2018-01-19,4.87,4.84,4.93,4.84,37809.0,600527
14,2018-01-22,4.81,4.83,4.85,4.77,46314.0,600527
15,2018-01-23,4.86,4.91,5.04,4.85,73488.0,600527
16,2018-01-24,4.85,4.85,4.88,4.8,76132.0,600527
17,2018-01-25,4.83,4.85,4.93,4.82,50251.0,600527
18,2018-01-26,4.85,4.84,4.85,4.81,53437.0,600527
19,2018-01-29,4.83,4.76,4.83,4.73,87359.0,600527
20,2018-01-30,4.76,4.73,4.77,4.72,35324.0,600527
21,2018-01-31,4.71,4.7,4.78,4.68,53496.0,600527
22,2018-02-01,4.72,4.33,4.74,4.32,119958.0,600527
23,2018-02-02,4.36,4.15,4.36,4.05,203173.0,600527
24,2018-02-05,4.1,4.18,4.23,4.05,95332.0,600527
