,date,open,close,high,low,volume,code
0,2018-01-02,3.71,3.75,3.75,3.71,45056.0,300135
1,2018-01-03,3.73,3.79,3.81,3.73,64731.0,300135
2,2018-01-04,3.78,3.84,3.87,3.77,98461.0,300135
3,2018-01-05,3.83,3.83,3.85,3.8,75606.0,300135
4,2018-01-08,3.83,3.81,3.85,3.79,52370.0,300135
5,2018-01-09,3.81,3.78,3.82,3.78,42646.0,300135
6,2018-01-10,3.8,3.77,3.81,3.75,44587.0,300135
7,2018-01-11,3.76,3.8,3.81,3.75,48959.0,300135
8,2018-01-12,3.78,3.77,3.82,3.75,68499.0,300135
9,2018-01-15,3.78,3.66,3.78,3.64,86022.0,300135
10,2018-01-16,3.65,3.69,3.71,3.59,61863.0,300135
11,2018-01-17,3.65,3.68,3.72,3.63,58441.0,300135
12,2018-01-18,3.68,3.67,3.72,3.67,39413.0,300135
13,2018-01-19,3.67,3.68,3.72,3.67,34885.0,300135
14,2018-01-22,3.69,3.7,3.72,3.62,56347.0,300135
15,2018-01-23,3.7,3.69,3.71,3.67,41219.0,300135
16,2018-01-24,3.69,3.74,3.75,3.64,85821.0,300135
17,2018-01-25,3.74,3.96,4.1,3.73,408167.0,300135
18,2018-01-26,3.85,3.85,3.92,3.82,219816.0,300135
19,2018-01-29,3.86,3.78,3.89,3.77,133355.0,300135
20,2018-01-30,3.75,3.8,3.84,3.75,92183.0,300135
21,2018-01-31,3.77,3.72,3.79,3.65,111623.0,300135
22,2018-02-01,3.7,3.44,3.71,3.4,146590.0,300135
23,2018-02-02,3.41,3.39,3.48,3.3,63459.0,300135
24,2018-02-05,3.31,3.36,3.42,3.3,43504.0,300135
