,date,open,close,high,low,volume,code
0,2018-01-02,11.38,11.36,11.42,11.25,224500.0,002176
1,2018-01-03,11.4,11.74,11.85,11.34,491163.0,002176
2,2018-01-04,11.61,11.66,11.74,11.56,272878.0,002176
3,2018-01-05,11.68,11.43,11.69,11.36,318919.0,002176
4,2018-01-08,11.41,11.76,11.78,11.12,486254.0,002176
5,2018-01-09,11.9,11.86,12.21,11.82,778125.0,002176
6,2018-01-10,11.7,11.55,11.84,11.47,400637.0,002176
7,2018-01-11,11.5,11.78,11.86,11.36,307131.0,002176
8,2018-01-12,11.71,11.53,11.85,11.5,298327.0,002176
9,2018-01-15,11.41,10.6,11.52,10.4,701074.0,002176
10,2018-01-16,10.58,10.6,10.74,10.45,262404.0,002176
11,2018-01-17,10.5,10.24,10.55,9.81,420996.0,002176
12,2018-01-18,10.14,10.15,10.35,10.05,197449.0,002176
13,2018-01-19,10.06,10.05,10.23,10.0,195224.0,002176
14,2018-01-22,10.04,10.21,10.27,9.99,181170.0,002176
15,2018-01-23,10.25,10.17,10.3,10.14,140637.0,002176
16,2018-01-24,10.18,10.28,10.29,10.06,199807.0,002176
17,2018-01-25,10.24,10.27,10.45,10.19,198350.0,002176
18,2018-01-26,10.29,10.14,10.36,10.11,167045.0,002176
19,2018-01-29,10.12,9.94,10.15,9.85,251150.0,002176
20,2018-01-30,9.91,10.11,10.25,9.91,195289.0,002176
21,2018-01-31,10.04,9.69,10.07,9.63,251744.0,002176
22,2018-02-01,9.6,9.28,9.79,9.22,231913.0,002176
23,2018-02-02,9.31,9.28,9.39,8.9,150388.0,002176
24,2018-02-05,9.16,9.19,9.33,9.01,103963.0,002176
