,date,open,close,high,low,volume,code
0,2018-01-02,13.15,13.07,13.45,12.91,136513.0,000673
1,2018-01-03,13.01,13.19,13.4,13.0,167380.0,000673
2,2018-01-04,13.18,13.1,13.33,13.03,109724.0,000673
3,2018-01-05,13.05,13.3,13.31,12.96,234088.0,000673
4,2018-01-08,13.31,13.23,13.4,13.11,130320.0,000673
5,2018-01-09,13.27,13.37,13.49,13.03,71567.0,000673
6,2018-01-10,13.36,13.43,13.5,13.22,75345.0,000673
7,2018-01-11,13.42,13.59,13.65,13.37,169503.0,000673
8,2018-01-12,13.58,13.72,14.31,13.45,97582.0,000673
9,2018-01-15,13.59,13.2,13.59,12.9,46531.0,000673
10,2018-01-16,13.18,13.08,13.3,12.97,68342.0,000673
11,2018-01-17,13.16,13.5,13.7,12.88,131789.0,000673
12,2018-01-18,13.5,14.0,14.1,13.41,118979.0,000673
13,2018-01-19,14.13,14.1,14.25,13.9,79738.0,000673
14,2018-01-22,14.07,14.1,14.47,13.95,52940.0,000673
15,2018-01-23,14.18,13.44,14.29,13.15,102156.0,000673
16,2018-01-24,13.19,13.35,13.56,13.19,57191.0,000673
17,2018-01-25,13.34,13.25,13.43,13.19,27533.0,000673
18,2018-01-26,13.25,13.53,13.6,12.95,63988.0,000673
19,2018-01-29,13.5,13.39,13.91,13.33,49087.0,000673
20,2018-01-30,13.24,13.27,13.45,13.19,23918.0,000673
21,2018-01-31,13.28,13.28,13.55,13.21,78662.0,000673
22,2018-02-01,13.25,13.25,13.44,12.98,85064.0,000673
