,date,open,close,high,low,volume,code
0,2018-01-02,29.66,29.76,29.81,29.41,8096.0,002788
1,2018-01-03,29.62,29.88,29.95,29.5,10388.0,002788
2,2018-01-04,29.9,29.98,30.25,29.82,11898.0,002788
3,2018-01-05,29.95,30.25,31.45,29.83,17574.0,002788
4,2018-01-08,30.15,29.75,30.15,29.6,13193.0,002788
5,2018-01-09,29.71,29.96,30.26,29.71,15532.0,002788
6,2018-01-10,29.85,29.19,29.88,29.08,13694.0,002788
7,2018-01-11,29.06,29.43,29.56,29.06,9639.0,002788
8,2018-01-12,29.34,29.23,29.52,29.13,7103.0,002788
9,2018-01-15,29.17,28.38,29.28,28.17,11619.0,002788
10,2018-01-16,28.32,28.61,28.7,28.15,8983.0,002788
11,2018-01-17,28.55,28.93,29.19,28.29,11102.0,002788
12,2018-01-18,28.95,29.01,29.16,28.83,6193.0,002788
13,2018-01-19,28.97,29.04,29.26,28.9,7791.0,002788
14,2018-01-22,29.06,29.39,29.65,28.33,11932.0,002788
15,2018-01-23,29.52,29.7,29.76,29.35,12844.0,002788
16,2018-01-24,29.66,30.19,30.68,29.6,23219.0,002788
17,2018-01-25,30.0,29.78,30.58,29.71,14946.0,002788
18,2018-01-26,29.62,29.57,30.0,29.56,8789.0,002788
19,2018-01-29,29.43,28.99,29.86,28.92,8831.0,002788
20,2018-01-30,28.88,29.14,29.22,28.8,4409.0,002788
21,2018-01-31,29.14,28.41,29.27,28.3,10071.0,002788
22,2018-02-01,28.43,26.76,28.67,25.8,20859.0,002788
23,2018-02-02,26.34,27.35,27.4,26.07,11751.0,002788
24,2018-02-05,27.2,27.17,27.27,26.55,5277.0,002788
