,date,open,close,high,low,volume,code
0,2018-01-02,5.59,5.62,5.74,5.23,469953.0,002516
1,2018-01-03,5.62,5.56,5.63,5.48,166512.0,002516
2,2018-01-04,5.56,5.55,5.65,5.54,127340.0,002516
3,2018-01-05,5.55,5.43,5.57,5.42,117113.0,002516
4,2018-01-08,5.4,5.32,5.4,5.29,101541.0,002516
5,2018-01-09,5.3,5.47,5.48,5.27,120909.0,002516
6,2018-01-10,5.44,5.47,5.5,5.41,87747.0,002516
7,2018-01-11,5.45,5.45,5.45,5.41,41166.0,002516
8,2018-01-12,5.44,5.39,5.47,5.38,54256.0,002516
9,2018-01-15,5.4,5.47,5.63,5.37,196958.0,002516
10,2018-01-16,5.47,5.55,5.69,5.44,150463.0,002516
11,2018-01-17,5.57,5.69,5.7,5.5,181408.0,002516
12,2018-01-18,5.65,5.71,5.87,5.64,159721.0,002516
13,2018-01-19,5.71,5.69,5.79,5.67,115435.0,002516
14,2018-01-22,5.73,5.69,5.78,5.56,83454.0,002516
15,2018-01-23,5.66,5.69,5.77,5.61,66939.0,002516
16,2018-01-24,5.73,5.99,6.04,5.72,262154.0,002516
17,2018-01-25,5.99,5.96,6.15,5.9,128392.0,002516
18,2018-01-26,5.92,5.97,6.05,5.89,76952.0,002516
19,2018-01-29,5.96,5.8,6.04,5.78,116681.0,002516
20,2018-01-30,6.05,6.0,6.38,5.93,428042.0,002516
21,2018-01-31,5.61,5.71,5.91,5.6,273113.0,002516
22,2018-02-01,5.64,5.68,5.82,5.63,142414.0,002516
23,2018-02-02,5.68,5.7,5.73,5.4,79033.0,002516
24,2018-02-05,5.62,5.66,5.72,5.6,43773.0,002516
