,date,open,close,high,low,volume,code
0,2018-01-02,10.81,11.09,11.14,10.74,32715.0,000609
1,2018-01-03,11.0,11.05,11.09,10.96,19312.0,000609
2,2018-01-04,11.07,10.92,11.08,10.84,16059.0,000609
3,2018-01-05,10.9,11.36,11.49,10.83,53781.0,000609
4,2018-01-08,11.41,11.53,11.67,11.3,61516.0,000609
5,2018-01-09,11.42,11.37,11.52,11.3,28048.0,000609
6,2018-01-10,11.39,11.18,11.39,11.02,22406.0,000609
7,2018-01-11,11.1,11.23,11.33,11.0,20924.0,000609
8,2018-01-12,11.23,11.58,12.09,11.02,48626.0,000609
9,2018-01-15,11.44,11.0,11.52,10.95,44624.0,000609
10,2018-01-16,11.02,11.36,11.45,10.9,32449.0,000609
11,2018-01-17,11.39,11.2,11.39,11.01,21090.0,000609
12,2018-01-18,11.18,11.19,11.3,11.15,14748.0,000609
13,2018-01-19,11.16,11.06,11.23,11.06,18753.0,000609
14,2018-01-22,11.06,11.22,11.28,11.02,21877.0,000609
15,2018-01-23,11.23,11.54,11.54,11.16,35994.0,000609
16,2018-01-24,11.5,11.47,11.63,11.36,33417.0,000609
17,2018-01-25,11.39,11.37,11.52,11.25,34491.0,000609
18,2018-01-26,11.36,11.45,11.64,11.25,28500.0,000609
19,2018-01-29,11.41,10.93,11.45,10.85,36367.0,000609
20,2018-01-30,10.93,10.95,11.21,10.83,19592.0,000609
21,2018-01-31,10.98,10.5,11.04,10.5,30089.0,000609
22,2018-02-01,10.48,9.78,10.63,9.69,37886.0,000609
23,2018-02-02,9.88,8.91,9.88,8.8,98171.0,000609
24,2018-02-05,8.78,8.76,8.86,8.51,25697.0,000609
